time,seconds_elapsed,z,y,x
1685475392361330000,18.541329833984374,-43.9375,21,-14.3125
1685475392381330000,18.561329833984374,-43.8125,21.0625,-14.25
1685475392401330000,18.581329833984373,-43.6875,20.875,-14.1875
1685475392421330000,18.601329833984376,-43.75,21.0625,-14.1875
1685475392441330000,18.621329833984376,-43.75,21.0625,-14.1875
1685475392461330000,18.641329833984376,-43.9375,21.0625,-14.1875
1685475392481330000,18.661329833984375,-44.1875,21.25,-14.125
1685475392501330000,18.681329833984375,-44,21.1875,-13.9375
1685475392521330000,18.701329833984374,-44.125,21.125,-14.0625
1685475392541330000,18.721329833984374,-44.125,21,-13.9375
1685475392561330000,18.741329833984373,-44,20.9375,-13.9375
1685475392581330000,18.761329833984377,-44.1875,21.125,-13.875
1685475392601330000,18.781329833984376,-44.125,21,-14
1685475392621330000,18.801329833984376,-44.1875,21.125,-14.125
1685475392641330000,18.821329833984375,-44.125,21.125,-14.0625
1685475392661330000,18.841329833984375,-43.9375,21.125,-13.9375
1685475392681330000,18.861329833984374,-44.0625,21.125,-14
1685475392701330000,18.881329833984374,-44.0625,21.1875,-13.8125
1685475392721330000,18.901329833984374,-44,21.1875,-13.9375
1685475392741330000,18.921329833984377,-44.0625,21.1875,-14.0625
1685475392761330000,18.941329833984376,-43.8125,21,-14
1685475392781330000,18.961329833984376,-43.8125,21.1875,-13.875
1685475392801330000,18.981329833984375,-43.8125,21.25,-13.8125
1685475392821330000,19.001329833984375,-43.6875,21.1875,-13.75
1685475392841330000,19.021329833984375,-43.625,21.1875,-13.75
1685475392861330000,19.041329833984374,-43.8125,21.1875,-13.6875
1685475392881330000,19.061329833984374,-43.6875,21.25,-13.9375
1685475392901330000,19.081329833984373,-44,21.25,-13.8125
1685475392921330000,19.101329833984376,-44.0625,21.25,-13.75
1685475392941330000,19.121329833984376,-44.0625,21.3125,-14
1685475392961330000,19.141329833984376,-44,21.1875,-14.0625
1685475392981330000,19.161329833984375,-43.8125,21.0625,-14.25
1685475393001330000,19.181329833984375,-43.8125,21.0625,-14.375
1685475393021330000,19.201329833984374,-43.875,21,-14.375
1685475393041330000,19.221329833984374,-43.625,21.125,-14.5
1685475393061330000,19.241329833984373,-43.8125,20.9375,-14.5
1685475393081330000,19.261329833984377,-43.625,20.75,-14.4375
1685475393101330000,19.281329833984376,-43.4375,20.75,-14.5
1685475393121330000,19.301329833984376,-43.4375,20.9375,-14.25
1685475393161330000,19.341329833984375,-43.9375,20.4375,-14.125
1685475393181330000,19.361329833984374,-44,20.3125,-14.375
1685475393201330000,19.381329833984374,-43.875,20.625,-14.4375
1685475393221330000,19.401329833984374,-43.875,20.5,-14.4375
1685475393241330000,19.421329833984377,-43.5625,21,-14.375
1685475393261330000,19.441329833984376,-43.6875,21.25,-14.1875
1685475393281330000,19.461329833984376,-43.5,21.25,-14.125
1685475393301330000,19.481329833984375,-43.6875,21.3125,-13.6875
1685475393321330000,19.501329833984375,-43.8125,21.375,-13.5625
1685475393341330000,19.521329833984375,-43.9375,21.4375,-13.6875
1685475393361330000,19.541329833984374,-44.1875,21.4375,-13.625
1685475393381330000,19.561329833984374,-44.3125,21.4375,-13.875
1685475393401330000,19.581329833984373,-44.5625,21.4375,-13.9375
1685475393421330000,19.601329833984376,-44.1875,21.1875,-14.125
1685475393441330000,19.621329833984376,-44.0625,21.125,-13.9375
1685475393461330000,19.641329833984376,-44.125,21.25,-13.875
1685475393481330000,19.661329833984375,-43.875,21.125,-14.0625
1685475393501330000,19.681329833984375,-43.75,21.0625,-13.9375
1685475393521330000,19.701329833984374,-43.9375,21.125,-14
1685475393541330000,19.721329833984374,-43.8125,21.1875,-14.0625
1685475393561330000,19.741329833984373,-43.9375,21.0625,-13.9375
1685475393581330000,19.761329833984377,-44.1875,21,-13.875
1685475393601330000,19.781329833984376,-43.9375,20.9375,-13.8125
1685475393621330000,19.801329833984376,-44.1875,21,-13.75
1685475393641330000,19.821329833984375,-44,21,-13.9375
1685475393661330000,19.841329833984375,-43.875,21,-14.0625
1685475393681330000,19.861329833984374,-43.9375,21,-14.0625
1685475393701330000,19.881329833984374,-44,21,-14.3125
1685475393721330000,19.901329833984374,-43.8125,20.875,-14.1875
1685475393741330000,19.921329833984377,-43.9375,20.8125,-14.4375
1685475393761330000,19.941329833984376,-43.5625,21.0625,-14.5
1685475393781330000,19.961329833984376,-43.4375,21.25,-14
1685475393801330000,19.981329833984375,-43.4375,21.3125,-13.9375
1685475393821330000,20.001329833984375,-43.5,21.5,-13.8125
1685475393841330000,20.021329833984375,-43.8125,21.5,-13.8125
1685475393861330000,20.041329833984374,-43.9375,21.3125,-13.9375
1685475393881330000,20.061329833984374,-43.625,21.5,-13.9375
1685475393901330000,20.081329833984373,-43.6875,21.625,-13.875
1685475393921330000,20.101329833984376,-43.4375,21.5625,-13.875
1685475393941330000,20.121329833984376,-43.5,21.4375,-13.8125
1685475393961330000,20.141329833984376,-43.8125,21.3125,-13.75
1685475393981330000,20.161329833984375,-44.3125,21,-13.8125
1685475394001330000,20.181329833984375,-44.1875,21.0625,-13.625
1685475394021331500,20.20133154296875,-44,21,-13.5
1685475394041330000,20.221329833984374,-43.8125,21.25,-13.4375
1685475394061330000,20.241329833984373,-43.75,21.1875,-13.375
1685475394081330000,20.261329833984377,-43.5625,21.25,-13.5
1685475394101330000,20.281329833984376,-44,21.1875,-13.75
1685475394121330000,20.301329833984376,-44.0625,21.1875,-13.8125
1685475394141330000,20.321329833984375,-43.9375,20.9375,-13.875
1685475394161330000,20.341329833984375,-44,20.75,-14.0625
1685475394181330000,20.361329833984374,-44,20.75,-13.8125
1685475394201330000,20.381329833984374,-43.875,20.75,-13.875
1685475394221330000,20.401329833984374,-43.8125,20.8125,-14
1685475394241330000,20.421329833984377,-43.8125,21.125,-14
1685475394261330000,20.441329833984376,-43.6875,21.1875,-14.0625
1685475394281330000,20.461329833984376,-43.6875,20.9375,-14.125
1685475394301330000,20.481329833984375,-43.9375,20.8125,-14
1685475394321330000,20.501329833984375,-43.9375,20.625,-14
1685475394341330000,20.521329833984375,-43.9375,20.875,-13.875
1685475394361330000,20.541329833984374,-44.0625,20.875,-13.9375
1685475394381330000,20.561329833984374,-43.9375,21,-14.0625
1685475394401330000,20.581329833984373,-43.8125,20.875,-13.875
1685475394421330000,20.601329833984376,-43.8125,20.9375,-14.125
1685475394441330000,20.621329833984376,-43.875,20.8125,-14.0625
1685475394461330000,20.641329833984376,-44.0625,21.0625,-14.1875
1685475394481330000,20.661329833984375,-44.3125,21,-14.125
1685475394501330000,20.681329833984375,-44.5,21.1875,-14.125
1685475394521330000,20.701329833984374,-44.5,21.125,-13.9375
1685475394541330000,20.721329833984374,-44.375,21,-13.9375
1685475394561330000,20.741329833984373,-44.25,21.25,-13.8125
1685475394581330000,20.761329833984377,-44,20.8125,-13.8125
1685475394601330000,20.781329833984376,-43.75,20.6875,-13.75
1685475394621330000,20.801329833984376,-43.8125,21,-13.625
1685475394641330000,20.821329833984375,-43.8125,20.9375,-13.5625
1685475394661330000,20.841329833984375,-44.0625,21.25,-13.8125
1685475394681330000,20.861329833984374,-44.125,21.1875,-13.5
1685475394701330000,20.881329833984374,-44.0625,21.3125,-13.625
1685475394721330000,20.901329833984374,-44.25,21.1875,-13.75
1685475394741330000,20.921329833984377,-44.25,20.9375,-13.8125
1685475394761331500,20.94133154296875,-44.0625,20.8125,-14.125
1685475394781330000,20.961329833984376,-44.1875,20.625,-14.25
1685475394801330000,20.981329833984375,-44,20.8125,-14.25
1685475394821330000,21.001329833984375,-43.75,21,-14.3125
1685475394841330000,21.021329833984375,-43.625,21.3125,-14.125
1685475394861330000,21.041329833984374,-43.5625,21.125,-14
1685475394881330000,21.061329833984374,-43.4375,21.125,-13.6875
1685475394901330000,21.081329833984373,-43.375,21,-13.6875
1685475394921330000,21.101329833984376,-43.5,20.9375,-13.875
1685475394941330000,21.121329833984376,-43.625,21.125,-13.6875
1685475394961330000,21.141329833984376,-43.5625,21.4375,-13.4375
1685475394981330000,21.161329833984375,-43.5625,21.625,-13.5625
1685475395001330000,21.181329833984375,-43.4375,21.5625,-13.375
1685475395021331500,21.20133154296875,-43.5,21.4375,-13.75
1685475395041330000,21.221329833984374,-43.6875,21.625,-13.875
1685475395061331500,21.24133154296875,-43.75,21.5,-13.875
1685475395081330000,21.261329833984377,-44.125,21.3125,-13.9375
1685475395101330000,21.281329833984376,-44.0625,21.4375,-14
1685475395121330000,21.301329833984376,-44,21.3125,-13.875
1685475395141330000,21.321329833984375,-43.875,21.3125,-13.9375
1685475395161330000,21.341329833984375,-43.8125,21.1875,-14.0625
1685475395181330000,21.361329833984374,-43.875,21.0625,-13.875
1685475395201330000,21.381329833984374,-43.8125,21.125,-13.6875
1685475395221330000,21.401329833984374,-43.8125,21.125,-13.6875
1685475395241330000,21.421329833984377,-43.6875,21,-13.6875
1685475395261330000,21.441329833984376,-43.8125,21,-13.6875
1685475395281330000,21.461329833984376,-43.75,21.1875,-13.875
1685475395301330000,21.481329833984375,-44.125,21.1875,-13.625
1685475395321330000,21.501329833984375,-44.0625,21.125,-13.625
1685475395341330000,21.521329833984375,-44.125,21.3125,-13.4375
1685475395361330000,21.541329833984374,-44.125,21.25,-13.6875
1685475395381330000,21.561329833984374,-44.0625,21.3125,-13.875
1685475395401330000,21.581329833984373,-44,21.1875,-13.8125
1685475395421330000,21.601329833984376,-44,21.125,-13.8125
1685475395441330000,21.621329833984376,-43.875,20.875,-13.875
1685475395461330000,21.641329833984376,-43.875,21,-13.625
1685475395481330000,21.661329833984375,-43.875,20.8125,-13.8125
1685475395501330000,21.681329833984375,-43.9375,20.875,-13.8125
1685475395521330000,21.701329833984374,-43.75,21.125,-13.75
1685475395541330000,21.721329833984374,-43.75,21,-13.625
1685475395561330000,21.741329833984373,-43.6875,21,-13.8125
1685475395581330000,21.761329833984377,-43.8125,21.1875,-14.125
1685475395601330000,21.781329833984376,-43.8125,21.5,-13.9375
1685475395621330000,21.801329833984376,-43.875,21.4375,-13.9375
1685475395641330000,21.821329833984375,-43.875,21.375,-13.875
1685475395661330000,21.841329833984375,-43.8125,21.3125,-13.5
1685475395681330000,21.861329833984374,-43.75,21.125,-13.5
1685475395701330000,21.881329833984374,-43.6875,21.125,-13.75
1685475395721330000,21.901329833984374,-43.625,21.0625,-13.8125
1685475395741330000,21.921329833984377,-43.5625,21.125,-13.8125
1685475395761330000,21.941329833984376,-43.5625,21,-13.9375
1685475395781330000,21.961329833984376,-43.6875,21.0625,-14.125
1685475395801330000,21.981329833984375,-43.625,21.0625,-14
1685475395821330000,22.001329833984375,-43.5,21.25,-13.75
1685475395841330000,22.021329833984375,-43.5,21.25,-13.875
1685475395861330000,22.041329833984374,-43.75,21.375,-13.875
1685475395881330000,22.061329833984374,-43.5,21.375,-14.1875
1685475395901330000,22.081329833984373,-43.6875,21.1875,-14.5625
1685475395921330000,22.101329833984376,-43.9375,20.8125,-14.8125
1685475395941330000,22.121329833984376,-43.9375,20.6875,-14.75
1685475395961330000,22.141329833984376,-43.6875,20.625,-14.4375
1685475395981330000,22.161329833984375,-43.875,20.625,-14.375
1685475396001330000,22.181329833984375,-43.8125,20.9375,-13.9375
1685475396021330000,22.201329833984374,-43.625,21.25,-14.125
1685475396041330000,22.221329833984374,-43.6875,21.1875,-14.375
1685475396061330000,22.241329833984373,-43.75,21.125,-14.4375
1685475396081330000,22.261329833984377,-43.5,21.3125,-14.25
1685475396101330000,22.281329833984376,-43.5625,21.375,-14.125
1685475396121330000,22.301329833984376,-43.6875,21.125,-13.875
1685475396141330000,22.321329833984375,-43.625,21.3125,-13.6875
1685475396161330000,22.341329833984375,-43.4375,21.375,-13.75
1685475396181330000,22.361329833984374,-43.5,21.1875,-13.9375
1685475396201330000,22.381329833984374,-43.5,21.25,-14
1685475396221330000,22.401329833984374,-43.625,21.25,-14
1685475396241330000,22.421329833984377,-43.8125,21.125,-14.0625
1685475396261330000,22.441329833984376,-44.0625,20.75,-14.0625
1685475396281330000,22.461329833984376,-44.0625,20.875,-13.875
1685475396301330000,22.481329833984375,-44.3125,21.0625,-14.0625
1685475396321330000,22.501329833984375,-44,20.9375,-14.125
1685475396341330000,22.521329833984375,-44,21.1875,-13.9375
1685475396361330000,22.541329833984374,-43.9375,21.125,-13.8125
1685475396381330000,22.561329833984374,-43.6875,21,-13.8125
1685475396401330000,22.581329833984373,-43.5,21,-13.75
1685475396421330000,22.601329833984376,-43.375,20.8125,-13.9375
1685475396441330000,22.621329833984376,-43.3125,21.0625,-14.125
1685475396461330000,22.641329833984376,-43.375,21.3125,-13.75
1685475396481330000,22.661329833984375,-43.375,21.4375,-13.6875
1685475396501330000,22.681329833984375,-43.4375,21.4375,-13.8125
1685475396521330000,22.701329833984374,-43.5625,21.5625,-13.875
1685475396541330000,22.721329833984374,-43.3125,21.25,-14
1685475396561330000,22.741329833984373,-43.4375,21.125,-14.1875
1685475396581330000,22.761329833984377,-43.4375,21.25,-14.125
1685475396601330000,22.781329833984376,-43.125,21.3125,-13.875
1685475396621330000,22.801329833984376,-43.1875,21.25,-13.8125
1685475396641330000,22.821329833984375,-43.375,21.3125,-13.5625
1685475396661330000,22.841329833984375,-43.6875,21.4375,-13.9375
1685475396681330000,22.861329833984374,-43.875,21.625,-13.75
1685475396701330000,22.881329833984374,-44.125,21.25,-13.875
1685475396721330000,22.901329833984374,-43.9375,21.1875,-14.0625
1685475396741330000,22.921329833984377,-43.8125,21.125,-14.25
1685475396761330000,22.941329833984376,-44.125,20.875,-14.25
1685475396781330000,22.961329833984376,-44.125,20.875,-14.125
1685475396801330000,22.981329833984375,-43.9375,21.1875,-14.0625
1685475396821330000,23.001329833984375,-44.25,21.5,-13.8125
1685475396841330000,23.021329833984375,-44.125,21.5625,-13.6875
1685475396861330000,23.041329833984374,-44.125,21.5,-13.875
1685475396881330000,23.061329833984374,-44.1875,21.0625,-14.125
1685475396901330000,23.081329833984373,-44.25,20.9375,-14.5
1685475396921330000,23.101329833984376,-44,21,-14.4375
1685475396941330000,23.121329833984376,-44,21.0625,-14.5625
1685475396961330000,23.141329833984376,-43.875,21.1875,-14.4375
1685475396981330000,23.161329833984375,-43.875,21.5,-13.8125
1685475397001330000,23.181329833984375,-43.625,21.5625,-13.6875
1685475397021330000,23.201329833984374,-43.6875,21.25,-13.625
1685475397041330000,23.221329833984374,-43.8125,21.4375,-13.4375
1685475397061330000,23.241329833984373,-43.8125,21.25,-13.4375
1685475397081330000,23.261329833984377,-43.875,21.25,-13.75
1685475397101330000,23.281329833984376,-44.125,21.3125,-14
1685475397121330000,23.301329833984376,-44.125,21.0625,-14.0625
1685475397141330000,23.321329833984375,-44.0625,21.25,-14.1875
1685475397161330000,23.341329833984375,-43.9375,21.125,-14.4375
1685475397181330000,23.361329833984374,-43.875,20.875,-14.5625
1685475397201330000,23.381329833984374,-43.5,21.0625,-14.375
1685475397221330000,23.401329833984374,-43.4375,21,-14.625
1685475397241330000,23.421329833984377,-43.4375,20.875,-14.5625
1685475397261330000,23.441329833984376,-43.5,21.0625,-14.3125
1685475397281330000,23.461329833984376,-43.875,21.1875,-14.0625
1685475397301330000,23.481329833984375,-43.6875,21.125,-14.0625
1685475397321330000,23.501329833984375,-43.75,21.125,-13.9375
1685475397341330000,23.521329833984375,-43.9375,21.25,-14
1685475397361330000,23.541329833984374,-43.6875,21.0625,-14.125
1685475397381330000,23.561329833984374,-43.875,21.0625,-14.25
1685475397401330000,23.581329833984373,-43.9375,21,-13.8125
1685475397421330000,23.601329833984376,-43.8125,20.875,-14.0625
1685475397441330000,23.621329833984376,-43.9375,20.8125,-14.3125
1685475397461330000,23.641329833984376,-43.875,20.75,-14.3125
1685475397481330000,23.661329833984375,-43.8125,21,-14.25
1685475397501330000,23.681329833984375,-43.75,20.875,-14.1875
1685475397541330000,23.721329833984374,-43.8125,21,-14.1875
1685475397561330000,23.741329833984373,-43.875,20.8125,-14.25
1685475397581330000,23.761329833984377,-43.625,20.75,-14.25
1685475397601330000,23.781329833984376,-43.875,20.6875,-14.25
1685475397621330000,23.801329833984376,-43.9375,20.5625,-14.4375
1685475397641330000,23.821329833984375,-44,20.4375,-14.5
1685475397661330000,23.841329833984375,-44.0625,20.5,-14.5625
1685475397681330000,23.861329833984374,-44.125,20.1875,-14.8125
1685475397701330000,23.881329833984374,-44.0625,20.1875,-15
1685475397721330000,23.901329833984374,-44.25,19.875,-15.0625
1685475397741330000,23.921329833984377,-44.25,19.875,-15
1685475397761330000,23.941329833984376,-44.375,19.625,-15.3125
1685475397781330000,23.961329833984376,-44.375,19.5,-15.3125
1685475397801330000,23.981329833984375,-44.25,19.5625,-15.1875
1685475397821330000,24.001329833984375,-44.1875,19.3125,-15.4375
1685475397841330000,24.021329833984375,-44.1875,19,-15.5625
1685475397861330000,24.041329833984374,-44,19,-15.5625
1685475397881330000,24.061329833984374,-43.9375,18.6875,-15.5
1685475397901330000,24.081329833984373,-43.75,18.5,-15.625
1685475397921330000,24.101329833984376,-43.625,18.25,-15.8125
1685475397941330000,24.121329833984376,-43.625,18.3125,-15.75
1685475397961330000,24.141329833984376,-43.5625,18.0625,-16
1685475397981330000,24.161329833984375,-43.75,17.75,-16.25
1685475398001330000,24.181329833984375,-43.6875,17.6875,-16.25
1685475398021330000,24.201329833984374,-43.625,17.8125,-16.3125
1685475398041330000,24.221329833984374,-43.625,17.6875,-16.5625
1685475398061330000,24.241329833984373,-43.75,17.5,-16.75
1685475398081330000,24.261329833984377,-43.8125,17.375,-16.8125
1685475398101330000,24.281329833984376,-43.8125,17.375,-16.8125
1685475398121330000,24.301329833984376,-43.75,17.0625,-16.875
1685475398141330000,24.321329833984375,-43.6875,17,-17
1685475398161330000,24.341329833984375,-43.5,16.875,-17
1685475398181330000,24.361329833984374,-43.625,16.625,-17.125
1685475398201330000,24.381329833984374,-43.625,16.1875,-17.25
1685475398221330000,24.401329833984374,-43.75,15.9375,-17.25
1685475398241330000,24.421329833984377,-43.625,15.875,-17.5
1685475398261330000,24.441329833984376,-43.625,15.5625,-17.75
1685475398281330000,24.461329833984376,-43.6875,15.25,-17.875
1685475398301330000,24.481329833984375,-43.6875,15,-18.0625
1685475398321330000,24.501329833984375,-43.6875,14.6875,-18.125
1685475398341330000,24.521329833984375,-43.5,14.4375,-18.3125
1685475398361330000,24.541329833984374,-43.625,14.1875,-18.4375
1685475398381330000,24.561329833984374,-43.75,14.1875,-18.5
1685475398401330000,24.581329833984373,-43.75,14.0625,-18.75
1685475398421330000,24.601329833984376,-43.75,13.5,-18.6875
1685475398441330000,24.621329833984376,-43.8125,13.5,-18.75
1685475398461330000,24.641329833984376,-43.8125,13.3125,-18.875
1685475398481330000,24.661329833984375,-44,13,-19
1685475398501330000,24.681329833984375,-44.1875,12.5,-19.125
1685475398521330000,24.701329833984374,-44.5,12,-18.9375
1685475398541330000,24.721329833984374,-44.4375,11.875,-18.9375
1685475398561330000,24.741329833984373,-44.375,11.375,-19
1685475398581330000,24.761329833984377,-44.3125,10.875,-18.875
1685475398601330000,24.781329833984376,-44.375,10.8125,-19
1685475398621330000,24.801329833984376,-44.3125,10.5625,-19.125
1685475398641330000,24.821329833984375,-44.5,10.25,-19.1875
1685475398661330000,24.841329833984375,-44.5,10.125,-19.1875
1685475398681330000,24.861329833984374,-44.625,10.125,-19.375
1685475398701330000,24.881329833984374,-44.5625,10,-19.4375
1685475398721330000,24.901329833984374,-44.5,10,-19.25
1685475398741330000,24.921329833984377,-44.5625,10,-19.3125
1685475398761330000,24.941329833984376,-44.5625,9.875,-19.5625
1685475398781330000,24.961329833984376,-44.5625,9.75,-19.5625
1685475398801330000,24.981329833984375,-44.625,9.5625,-19.6875
1685475398821330000,25.001329833984375,-44.625,9.3125,-19.625
1685475398841330000,25.021329833984375,-44.5625,9,-19.75
1685475398861330000,25.041329833984374,-44.5625,8.75,-19.625
1685475398881330000,25.061329833984374,-44.625,8.625,-19.75
1685475398901330000,25.081329833984373,-44.5625,8.25,-19.75
1685475398921330000,25.101329833984376,-44.625,8,-19.625
1685475398941330000,25.121329833984376,-44.5625,7.875,-19.5
1685475398961330000,25.141329833984376,-44.625,7.625,-19.5
1685475398981330000,25.161329833984375,-44.75,7.3125,-19.375
1685475399001330000,25.181329833984375,-44.5625,7.25,-19.375
1685475399021331500,25.20133154296875,-44.4375,7,-19.125
1685475399041330000,25.221329833984374,-44.3125,6.75,-19.25
1685475399061330000,25.241329833984373,-44.4375,6.625,-19.125
1685475399081330000,25.261329833984377,-44.5625,6.625,-19.25
1685475399101330000,25.281329833984376,-44.625,6.375,-19.25
1685475399121330000,25.301329833984376,-44.625,6.1875,-19.0625
1685475399141330000,25.321329833984375,-44.5,6.0625,-19.125
1685475399161330000,25.341329833984375,-44.1875,5.9375,-19
1685475399181330000,25.361329833984374,-44.1875,5.6875,-19.0625
1685475399201330000,25.381329833984374,-44.4375,5.6875,-19.1875
1685475399221330000,25.401329833984374,-44.4375,5.625,-19.1875
1685475399241330000,25.421329833984377,-44.3125,5.5,-19.125
1685475399261330000,25.441329833984376,-44.25,5.375,-19.125
1685475399281330000,25.461329833984376,-44.1875,5.3125,-19.1875
1685475399301330000,25.481329833984375,-44.1875,5.5,-19.3125
1685475399321330000,25.501329833984375,-44.1875,5.5,-19.4375
1685475399341330000,25.521329833984375,-44.4375,5.3125,-19.5
1685475399361330000,25.541329833984374,-44.4375,5.125,-19.3125
1685475399381330000,25.561329833984374,-44.3125,4.9375,-19.25
1685475399401330000,25.581329833984373,-44.3125,4.9375,-19.0625
1685475399421330000,25.601329833984376,-44.125,4.625,-19.3125
1685475399441330000,25.621329833984376,-44.25,4.3125,-19.375
1685475399461330000,25.641329833984376,-44.25,4.25,-19.125
1685475399481330000,25.661329833984375,-44.375,3.9375,-19.1875
1685475399501330000,25.681329833984375,-44.5,3.875,-18.75
1685475399521330000,25.701329833984374,-44.5,3.9375,-18.625
1685475399541330000,25.721329833984374,-44.625,4.125,-18.625
1685475399561330000,25.741329833984373,-44.625,4,-18.6875
1685475399581330000,25.761329833984377,-44.8125,3.875,-18.6875
1685475399601330000,25.781329833984376,-44.9375,4,-18.5
1685475399621330000,25.801329833984376,-44.75,4.0625,-18.3125
1685475399641330000,25.821329833984375,-44.6875,3.9375,-18.625
1685475399661330000,25.841329833984375,-44.8125,3.9375,-18.4375
1685475399681330000,25.861329833984374,-44.75,3.8125,-18.5625
1685475399701330000,25.881329833984374,-44.6875,3.6875,-18.5
1685475399721330000,25.901329833984374,-44.625,3.5625,-18.375
1685475399741330000,25.921329833984377,-44.5625,3.625,-17.9375
1685475399761330000,25.941329833984376,-44.5625,3.8125,-17.9375
1685475399781330000,25.961329833984376,-44.75,3.875,-17.875
1685475399801330000,25.981329833984375,-44.6875,3.8125,-18.0625
1685475399821330000,26.001329833984375,-44.6875,3.75,-17.8125
1685475399841330000,26.021329833984375,-44.5625,3.625,-17.75
1685475399861330000,26.041329833984374,-44.75,3.75,-17.8125
1685475399881330000,26.061329833984374,-44.8125,3.9375,-17.875
1685475399901330000,26.081329833984373,-44.8125,4,-17.9375
1685475399921330000,26.101329833984376,-44.875,4.0625,-18.3125
1685475399941330000,26.121329833984376,-44.75,3.875,-18.3125
1685475399961330000,26.141329833984376,-44.6875,3.8125,-18.375
1685475399981330000,26.161329833984375,-44.6875,3.875,-18.125
1685475400001330000,26.181329833984375,-44.625,3.875,-18.1875
1685475400021330000,26.201329833984374,-44.5625,4.125,-18.1875
1685475400041330000,26.221329833984374,-44.4375,4.25,-18.0625
1685475400061330000,26.241329833984373,-44.5,4.1875,-18.125
1685475400081330000,26.261329833984377,-44.4375,4.125,-18.25
1685475400101331500,26.28133154296875,-44.4375,4,-18.125
1685475400121330000,26.301329833984376,-44.625,3.8125,-18.25
1685475400141330000,26.321329833984375,-44.5625,3.625,-18.25
1685475400161330000,26.341329833984375,-44.6875,3.625,-18.3125
1685475400181330000,26.361329833984374,-44.8125,3.6875,-18.3125
1685475400201330000,26.381329833984374,-44.75,3.625,-18.3125
1685475400221330000,26.401329833984374,-44.75,3.375,-18.375
1685475400241330000,26.421329833984377,-44.5625,3.375,-18.375
1685475400261330000,26.441329833984376,-44.4375,3.5,-18.125
1685475400281330000,26.461329833984376,-44.375,3.4375,-18.25
1685475400301330000,26.481329833984375,-44.25,3.5,-18.1875
1685475400321330000,26.501329833984375,-44.125,3.5625,-18.25
1685475400341330000,26.521329833984375,-44.25,3.5625,-18.3125
1685475400361330000,26.541329833984374,-44.375,3.6875,-18.25
1685475400381331500,26.56133154296875,-44.5,3.8125,-18.3125
1685475400401330000,26.581329833984373,-44.5,3.9375,-18.375
1685475400421330000,26.601329833984376,-44.6875,3.875,-18.25
1685475400441331500,26.62133154296875,-44.75,3.6875,-18.25
1685475400461331500,26.64133154296875,-44.6875,3.9375,-18.125
1685475400481331500,26.66133154296875,-44.625,4.0625,-18
1685475400501330000,26.681329833984375,-44.625,4.1875,-17.875
1685475400521330000,26.701329833984374,-44.5625,4.0625,-17.9375
1685475400541331500,26.72133154296875,-44.3125,3.875,-17.9375
1685475400561330000,26.741329833984373,-44.25,3.75,-18
1685475400581330000,26.761329833984377,-44.25,3.6875,-18.0625
1685475400601330000,26.781329833984376,-44.1875,3.5,-18.25
1685475400621330000,26.801329833984376,-44.1875,3.8125,-18.4375
1685475400641330000,26.821329833984375,-44.3125,3.75,-18.625
1685475400661330000,26.841329833984375,-44.1875,3.75,-18.6875
1685475400681330000,26.861329833984374,-44.25,3.6875,-18.75
1685475400701330000,26.881329833984374,-44.1875,3.875,-18.5625
1685475400721330000,26.901329833984374,-44.3125,3.875,-18.5625
1685475400741330000,26.921329833984377,-44.4375,3.875,-18.1875
1685475400761330000,26.941329833984376,-44.5,3.8125,-18
1685475400781330000,26.961329833984376,-44.5,4.0625,-17.875
1685475400801330000,26.981329833984375,-44.5625,3.9375,-17.6875
1685475400821330000,27.001329833984375,-44.5625,3.8125,-17.6875
1685475400841330000,27.021329833984375,-44.6875,3.75,-17.625
1685475400861330000,27.041329833984374,-44.75,3.8125,-17.625
1685475400881330000,27.061329833984374,-44.75,3.8125,-17.5
1685475400901330000,27.081329833984373,-44.8125,3.6875,-17.5
1685475400921330000,27.101329833984376,-44.8125,3.875,-17.75
1685475400941330000,27.121329833984376,-44.8125,3.8125,-18.0625
1685475400961330000,27.141329833984376,-44.75,3.6875,-18.125
1685475400981330000,27.161329833984375,-44.5625,3.6875,-18.125
1685475401001330000,27.181329833984375,-44.4375,3.75,-17.875
1685475401021330000,27.201329833984374,-44.375,3.6875,-18
1685475401041330000,27.221329833984374,-44.25,3.6875,-18
1685475401061330000,27.241329833984373,-44.125,3.5625,-18.125
1685475401081330000,27.261329833984377,-44.0625,3.625,-18.125
1685475401101330000,27.281329833984376,-43.9375,3.4375,-18.25
1685475401121330000,27.301329833984376,-44.0625,3.625,-18
1685475401141330000,27.321329833984375,-44.125,3.625,-17.9375
1685475401161330000,27.341329833984375,-44.125,3.375,-18.0625
1685475401181330000,27.361329833984374,-44.25,3.3125,-17.9375
1685475401201330000,27.381329833984374,-44.3125,3.4375,-17.9375
1685475401221330000,27.401329833984374,-44.375,3.4375,-17.9375
1685475401241330000,27.421329833984377,-44.5,3.5,-17.875
1685475401261330000,27.441329833984376,-44.625,3.375,-17.875
1685475401281330000,27.461329833984376,-44.6875,3.375,-17.6875
1685475401301330000,27.481329833984375,-44.5,3.3125,-17.75
1685475401321330000,27.501329833984375,-44.5,3.3125,-17.9375
1685475401341330000,27.521329833984375,-44.5625,3.5,-17.8125
1685475401361330000,27.541329833984374,-44.625,3.4375,-17.9375
1685475401381330000,27.561329833984374,-44.5625,3.3125,-18.0625
1685475401401330000,27.581329833984373,-44.5,3.25,-18.0625
