time,seconds_elapsed,z,y,x
1685719197939737300,742.2487373046876,-14.0625,24.375,0.0625
1685719197959737300,742.2687373046875,-13.875,24.4375,0.375
1685719197979737300,742.2887373046875,-14,24.375,0.125
1685719197999737300,742.3087373046875,-13.9375,24.5,0.125
1685719198019737300,742.3287373046875,-14,24.5,0.375
1685719198039737300,742.3487373046875,-13.9375,24.375,0.1875
1685719198059737300,742.3687373046876,-13.75,24.4375,0.375
1685719198079737300,742.3887373046875,-13.75,24.375,0.1875
1685719198099737300,742.4087373046875,-13.75,24.6875,0.1875
1685719198119737300,742.4287373046875,-13.5625,24.6875,0.1875
1685719198139737300,742.4487373046875,-13.5625,24.9375,0
1685719198159737300,742.4687373046875,-13.8125,24.875,0
1685719198179737300,742.4887373046874,-13.5625,25,-0.125
1685719198199737300,742.5087373046875,-13.625,24.8125,-0.0625
1685719198219737300,742.5287373046875,-13.6875,24.8125,0
1685719198239737300,742.5487373046875,-13.4375,24.625,-0.0625
1685719198259737300,742.5687373046875,-13.5625,24.625,0.0625
1685719198279737300,742.5887373046875,-13.625,24.4375,0.3125
1685719198299737300,742.6087373046875,-13.625,24.3125,0.25
1685719198319737300,742.6287373046875,-13.75,24.25,0.5
1685719198339737300,742.6487373046875,-13.5625,24.0625,0.4375
1685719198359737300,742.6687373046875,-13.625,24.1875,0.3125
1685719198379737300,742.6887373046875,-13.6875,24.375,0.5
1685719198399737300,742.7087373046875,-13.3125,24.1875,0.375
1685719198419737300,742.7287373046875,-13.625,24.3125,0.1875
1685719198439737300,742.7487373046876,-13.5625,24.1875,0.0625
1685719198459737300,742.7687373046875,-13.625,24.3125,-0.0625
1685719198479739000,742.7887387695313,-13.625,24.5,-0.125
1685719198499739000,742.8087387695313,-13.5625,24.625,-0.1875
1685719198519739000,742.8287387695312,-13.625,24.9375,-0.0625
1685719198539737300,742.8487373046875,-13.5,25.125,-0.0625
1685719198559737300,742.8687373046876,-13.625,25.125,-0.1875
1685719198579737300,742.8887373046875,-13.9375,24.9375,-0.125
1685719198599737300,742.9087373046875,-13.8125,24.8125,-0.25
1685719198619737300,742.9287373046875,-13.8125,24.8125,-0.0625
1685719198639737300,742.9487373046875,-13.75,24.6875,-0.125
1685719198659737300,742.9687373046875,-13.625,24.75,-0.0625
1685719198679737300,742.9887373046874,-13.4375,24.625,0.0625
1685719198699737300,743.0087373046875,-13.6875,24.25,0.3125
1685719198719737300,743.0287373046875,-13.75,24.3125,0.375
1685719198739737300,743.0487373046875,-13.625,24.375,0.4375
1685719198759737300,743.0687373046875,-13.8125,24.5,0.25
1685719198779737300,743.0887373046875,-13.625,24.4375,-0.125
1685719198799737300,743.1087373046875,-13.625,24.5,-0.1875
1685719198819737300,743.1287373046875,-13.875,24.6875,-0.375
1685719198839737300,743.1487373046875,-13.875,24.9375,-0.1875
1685719198859737300,743.1687373046875,-13.875,24.6875,0.0625
1685719198879737300,743.1887373046875,-14.3125,25,0.1875
1685719198899737300,743.2087373046875,-14.3125,25.0625,0.3125
1685719198919737300,743.2287373046875,-14.1875,24.9375,0.625
1685719198939737300,743.2487373046876,-13.875,25.125,0.1875
1685719198959737300,743.2687373046875,-13.6875,25.0625,0.1875
1685719198979737300,743.2887373046875,-13.3125,24.9375,-0.0625
1685719198999737300,743.3087373046875,-13.25,25,-0.25
1685719199019737300,743.3287373046875,-13.375,24.6875,-0.375
1685719199039737300,743.3487373046875,-13.5625,24.625,-0.625
1685719199059737300,743.3687373046876,-13.6875,24.4375,-0.25
1685719199079737300,743.3887373046875,-13.6875,24.25,-0.1875
1685719199099737300,743.4087373046875,-13.75,24.1875,0.125
1685719199119737300,743.4287373046875,-13.5,24.375,-0.0625
1685719199139737300,743.4487373046875,-13.8125,24.5625,-0.0625
1685719199159737300,743.4687373046875,-13.75,24.625,0
1685719199179737300,743.4887373046874,-13.9375,24.6875,-0.0625
1685719199199737300,743.5087373046875,-13.875,24.375,0
1685719199219737300,743.5287373046875,-13.875,24.4375,0.3125
1685719199239737300,743.5487373046875,-13.8125,24.3125,0.125
1685719199259737300,743.5687373046875,-13.8125,24.4375,0.1875
1685719199279737300,743.5887373046875,-13.6875,24.6875,0.3125
1685719199299737300,743.6087373046875,-13.5,24.8125,0.25
1685719199319737300,743.6287373046875,-13.5625,24.875,0.125
1685719199339737300,743.6487373046875,-13.6875,24.875,0.125
1685719199359739000,743.6687387695313,-13.8125,24.875,0.0625
1685719199379737300,743.6887373046875,-13.8125,24.8125,0.25
1685719199399737300,743.7087373046875,-13.9375,24.625,0.5
1685719199419737300,743.7287373046875,-13.875,24.375,0.6875
1685719199439737300,743.7487373046876,-13.5625,24.5,0.5
1685719199459737300,743.7687373046875,-13.625,24.5625,0.1875
1685719199479737300,743.7887373046875,-13.375,24.875,0.125
1685719199499737300,743.8087373046875,-13.6875,24.9375,0.125
1685719199519737300,743.8287373046875,-13.5,24.875,-0.1875
1685719199539737300,743.8487373046875,-13.5,25,0
1685719199559737300,743.8687373046876,-13.375,24.5625,0.0625
1685719199579737300,743.8887373046875,-13.4375,24.8125,0.125
1685719199599737300,743.9087373046875,-13.4375,24.625,0.125
1685719199619737300,743.9287373046875,-13.4375,24.6875,0.125
1685719199639737300,743.9487373046875,-13.625,24.5625,0.1875
1685719199659737300,743.9687373046875,-13.5,24.25,-0.0625
1685719199679739000,743.9887387695312,-13.4375,24.4375,-0.0625
1685719199699737300,744.0087373046875,-13.1875,24.5,-0.125
1685719199719739000,744.0287387695313,-13.5625,24.375,-0.125
1685719199739737300,744.0487373046875,-13.6875,24.5,0
1685719199759737300,744.0687373046875,-13.9375,24.625,0.25
1685719199779737300,744.0887373046875,-13.9375,24.4375,0.5625
1685719199799737300,744.1087373046875,-13.9375,24.375,0.375
1685719199819737300,744.1287373046875,-13.875,24.1875,0.25
1685719199839737300,744.1487373046875,-13.875,24.3125,0.375
1685719199859737300,744.1687373046875,-13.9375,24.5625,0.625
1685719199879737300,744.1887373046875,-13.875,25.0625,0.8125
1685719199899737300,744.2087373046875,-13.8125,25.1875,1.3125
1685719199919737300,744.2287373046875,-13.8125,25.5625,1.25
1685719199939737300,744.2487373046876,-13.6875,25.5625,1.25
1685719199959737300,744.2687373046875,-13.75,25.25,0.9375
1685719199979737300,744.2887373046875,-13.8125,25.0625,0.5625
1685719199999737300,744.3087373046875,-13.6875,24.8125,0.5
1685719200019737300,744.3287373046875,-13.6875,24.8125,0.375
1685719200039737300,744.3487373046875,-13.8125,24.5625,0.125
1685719200059737300,744.3687373046876,-13.6875,24.5625,0.1875
1685719200079737300,744.3887373046875,-13.5,24.625,0
1685719200099737300,744.4087373046875,-13.625,24.375,0
1685719200119737300,744.4287373046875,-13.375,24.3125,0.1875
1685719200139739000,744.4487387695312,-13.6875,24.375,-0.0625
1685719200159737300,744.4687373046875,-13.5625,24.5,-0.0625
1685719200179737300,744.4887373046874,-13.5,24.625,0.125
1685719200199737300,744.5087373046875,-13.5,25,0.1875
1685719200219737300,744.5287373046875,-13.5625,25,0
1685719200239737300,744.5487373046875,-13.8125,25.0625,0.25
1685719200259737300,744.5687373046875,-13.75,24.9375,0.4375
1685719200279737300,744.5887373046875,-14,24.9375,0.1875
1685719200299737300,744.6087373046875,-14,24.8125,0.375
1685719200319737300,744.6287373046875,-14,24.8125,0.1875
1685719200339737300,744.6487373046875,-13.8125,24.9375,0.0625
1685719200359739000,744.6687387695313,-13.625,24.75,0
1685719200379739000,744.6887387695313,-13.5,24.8125,-0.0625
1685719200399737300,744.7087373046875,-13.25,24.75,-0.25
1685719200419737300,744.7287373046875,-13.4375,25,-0.125
1685719200439737300,744.7487373046876,-13.375,25,0
1685719200459737300,744.7687373046875,-13.5625,24.8125,0.1875
1685719200479737300,744.7887373046875,-13.8125,24.625,0.1875
1685719200499737300,744.8087373046875,-13.8125,24.625,0.3125
1685719200519737300,744.8287373046875,-13.75,24.375,0
1685719200539737300,744.8487373046875,-13.75,24.4375,-0.1875
1685719200559737300,744.8687373046876,-13.875,24.5625,-0.125
1685719200579737300,744.8887373046875,-13.75,24.6875,-0.375
1685719200599737300,744.9087373046875,-13.8125,24.5625,-0.1875
1685719200619737300,744.9287373046875,-13.6875,24.8125,0
1685719200639737300,744.9487373046875,-13.5,24.9375,-0.0625
1685719200659737300,744.9687373046875,-13.5625,24.6875,0
1685719200679737300,744.9887373046874,-13.5625,24.6875,0.125
1685719200699737300,745.0087373046875,-13.625,24.5,0
1685719200719737300,745.0287373046875,-13.6875,24.5,0.125
1685719200739737300,745.0487373046875,-13.5625,24.4375,0.375
1685719200759737300,745.0687373046875,-13.375,24.6875,0.3125
1685719200779737300,745.0887373046875,-13.1875,24.4375,0.375
1685719200799737300,745.1087373046875,-13.1875,24.5625,0.75
1685719200819737300,745.1287373046875,-13.25,24.6875,0.5
1685719200839737300,745.1487373046875,-13.25,24.5,0.5625
1685719200859737300,745.1687373046875,-13.5625,24.5,0.5625
1685719200879737300,745.1887373046875,-13.8125,24.4375,0.25
1685719200899737300,745.2087373046875,-13.75,24.5625,0.25
1685719200919737300,745.2287373046875,-13.875,24.25,0.4375
1685719200939737300,745.2487373046876,-13.875,24.625,0.375
1685719200959737300,745.2687373046875,-13.6875,24.5625,0.4375
1685719200979737300,745.2887373046875,-13.625,24.4375,0.5
1685719200999737300,745.3087373046875,-13.4375,24.5,0.25
1685719201019737300,745.3287373046875,-13.4375,24.6875,0.3125
1685719201039737300,745.3487373046875,-13.375,25.0625,0
1685719201059737300,745.3687373046876,-13.1875,24.875,-0.125
1685719201079737300,745.3887373046875,-13.4375,24.875,0.125
1685719201099737300,745.4087373046875,-13.375,25.0625,0.125
1685719201119737300,745.4287373046875,-13.3125,24.8125,0.1875
1685719201139737300,745.4487373046875,-13.3125,24.625,0.25
1685719201159737300,745.4687373046875,-13.5,24.5,0.3125
1685719201179737300,745.4887373046874,-13.625,24.625,0.375
1685719201199737300,745.5087373046875,-13.625,24.625,0.3125
1685719201219737300,745.5287373046875,-13.8125,24.8125,0.1875
1685719201239737300,745.5487373046875,-13.625,25.125,0
1685719201259737300,745.5687373046875,-13.5625,25.1875,0.0625
1685719201279737300,745.5887373046875,-13.375,25,0
1685719201299737300,745.6087373046875,-13.25,25.25,0
1685719201319737300,745.6287373046875,-13.5625,24.8125,0.1875
1685719201339737300,745.6487373046875,-13.8125,24.5,0.25
1685719201359737300,745.6687373046875,-13.9375,24.5,0.5625
1685719201379737300,745.6887373046875,-13.6875,24.375,0.375
1685719201399737300,745.7087373046875,-13.3125,24.5,0.5
1685719201419737300,745.7287373046875,-13.375,24.625,0.375
1685719201439737300,745.7487373046876,-12.9375,24.625,0
1685719201459737300,745.7687373046875,-13,24.4375,-0.0625
1685719201479737300,745.7887373046875,-13.125,24.4375,0
1685719201499737300,745.8087373046875,-13.25,24.375,0.0625
1685719201519737300,745.8287373046875,-13.3125,24.5625,0.125
1685719201539739000,745.8487387695312,-13.25,25,0.5
1685719201559739000,745.8687387695312,-13.125,24.9375,0.5625
1685719201579737300,745.8887373046875,-13.125,25,0.3125
1685719201599737300,745.9087373046875,-12.875,24.875,0.4375
1685719201619737300,745.9287373046875,-13.0625,24.6875,0.4375
1685719201639737300,745.9487373046875,-13.4375,24.75,0
1685719201659737300,745.9687373046875,-13.5,24.9375,0
1685719201679737300,745.9887373046874,-13.5625,25.0625,0.1875
1685719201699737300,746.0087373046875,-13.625,25.25,0.1875
1685719201719737300,746.0287373046875,-13.3125,25.0625,0.25
1685719201739737300,746.0487373046875,-13.25,25.3125,0.375
1685719201759737300,746.0687373046875,-13.4375,24.9375,0
1685719201779737300,746.0887373046875,-13.5,25,0.125
1685719201799737300,746.1087373046875,-13.75,24.8125,-0.0625
1685719201819737300,746.1287373046875,-13.875,24.75,-0.3125
1685719201839737300,746.1487373046875,-13.6875,24.6875,-0.375
1685719201859737300,746.1687373046875,-13.8125,24.6875,-0.3125
1685719201879737300,746.1887373046875,-13.6875,24.75,-0.1875
1685719201899737300,746.2087373046875,-13.8125,24.875,0.0625
1685719201919737300,746.2287373046875,-13.5,25,0.25
1685719201939737300,746.2487373046876,-13.625,25,0.4375
1685719201959737300,746.2687373046875,-13.5,24.875,0.75
1685719201979737300,746.2887373046875,-13.375,24.75,0.9375
1685719201999737300,746.3087373046875,-13.8125,24.9375,1.0625
1685719202019737300,746.3287373046875,-14,24.6875,0.9375
1685719202039737300,746.3487373046875,-13.9375,24.9375,0.5
1685719202059737300,746.3687373046876,-14,24.8125,0.1875
1685719202079737300,746.3887373046875,-13.6875,24.5,-0.25
1685719202099737300,746.4087373046875,-13.5625,24.625,-0.5
1685719202119737300,746.4287373046875,-13.3125,24.625,-0.5625
1685719202139737300,746.4487373046875,-13.5,24.75,-0.3125
1685719202159737300,746.4687373046875,-13.5,25.0625,0
1685719202179737300,746.4887373046874,-13.625,25.0625,0.375
1685719202199737300,746.5087373046875,-13.5625,24.8125,0.4375
1685719202219737300,746.5287373046875,-13.4375,24.6875,0.5
1685719202239737300,746.5487373046875,-13.375,24.5,0.3125
1685719202259737300,746.5687373046875,-13.375,24.4375,0.25
1685719202279737300,746.5887373046875,-13.5625,24.4375,0.375
1685719202299737300,746.6087373046875,-13.6875,24.5,0.4375
1685719202319737300,746.6287373046875,-13.625,24.5625,0.5
1685719202339737300,746.6487373046875,-13.5625,24.5,0.375
1685719202359737300,746.6687373046875,-13.1875,24.4375,0.4375
1685719202379737300,746.6887373046875,-13.1875,24.625,0.375
1685719202399737300,746.7087373046875,-12.875,24.875,0.375
1685719202419737300,746.7287373046875,-12.75,24.6875,0.125
1685719202439739000,746.7487387695312,-12.875,24.6875,0.5
1685719202459739000,746.7687387695313,-13.1875,24.5625,0.3125
1685719202479737300,746.7887373046875,-13.1875,24.75,0.3125
1685719202499737300,746.8087373046875,-13.25,24.625,0.3125
1685719202519737300,746.8287373046875,-13.375,24.5625,0.25
1685719202539737300,746.8487373046875,-13.25,24.1875,0.0625
1685719202559737300,746.8687373046876,-13.5,24.3125,0.125
1685719202579737300,746.8887373046875,-13.1875,24.25,0
1685719202599737300,746.9087373046875,-13.25,24.75,0
1685719202619737300,746.9287373046875,-13,24.9375,0.125
1685719202639737300,746.9487373046875,-13.125,25,0.125
1685719202659737300,746.9687373046875,-13.125,24.8125,0.0625
1685719202679737300,746.9887373046874,-13.0625,24.625,0
1685719202699737300,747.0087373046875,-13.375,24.4375,0.1875
1685719202719737300,747.0287373046875,-13.4375,24.0625,0.25
1685719202739737300,747.0487373046875,-13.375,24.3125,0.375
1685719202759737300,747.0687373046875,-13.375,24.25,1
1685719202779737300,747.0887373046875,-13.4375,24.3125,0.75
1685719202799737300,747.1087373046875,-12.9375,24.6875,0.6875
1685719202819737300,747.1287373046875,-13.0625,24.6875,0.4375
1685719202839737300,747.1487373046875,-13.0625,24.6875,0.25
1685719202859737300,747.1687373046875,-13.125,24.625,0.1875
1685719202879737300,747.1887373046875,-13.25,24.5,0.3125
1685719202899737300,747.2087373046875,-13,24.5625,0.5
1685719202919737300,747.2287373046875,-13.125,24.625,0.6875
1685719202939737300,747.2487373046876,-13,24.5625,0.5625
1685719202959737300,747.2687373046875,-13.0625,24.75,0.6875
1685719202979737300,747.2887373046875,-12.875,24.625,0.375
1685719202999737300,747.3087373046875,-12.875,24.6875,0
1685719203019737300,747.3287373046875,-13,24.6875,0
1685719203039737300,747.3487373046875,-13.25,24.5,-0.1875
1685719203059737300,747.3687373046876,-13.25,24.4375,-0.1875
1685719203079737300,747.3887373046875,-13.375,24.3125,-0.0625
1685719203099737300,747.4087373046875,-13.25,24.0625,0.0625
1685719203119737300,747.4287373046875,-13.375,24.375,0
1685719203139737300,747.4487373046875,-13.25,24.5625,0.1875
1685719203159737300,747.4687373046875,-13.3125,24.5625,0.1875
1685719203179737300,747.4887373046874,-13.3125,24.75,0.0625
1685719203199737300,747.5087373046875,-12.875,24.875,0
1685719203219737300,747.5287373046875,-12.875,24.75,0
1685719203239737300,747.5487373046875,-12.625,24.75,-0.0625
1685719203259737300,747.5687373046875,-12.75,24.75,0.0625
1685719203279737300,747.5887373046875,-12.8125,24.8125,0
1685719203299737300,747.6087373046875,-12.6875,24.5,-0.0625
1685719203319737300,747.6287373046875,-12.8125,24.4375,-0.1875
1685719203339737300,747.6487373046875,-13,24.5,0
1685719203359737300,747.6687373046875,-13.0625,24.75,0
1685719203379739000,747.6887387695313,-13.125,24.9375,0.125
1685719203399737300,747.7087373046875,-13.3125,24.9375,0.1875
1685719203419737300,747.7287373046875,-13.3125,24.9375,0.3125
1685719203439737300,747.7487373046876,-13.25,24.6875,0
1685719203459737300,747.7687373046875,-13.4375,24.25,0
1685719203479737300,747.7887373046875,-13.1875,24.125,0.25
1685719203499737300,747.8087373046875,-12.875,24.25,0.3125
1685719203519737300,747.8287373046875,-12.9375,24.0625,0.25
1685719203539739000,747.8487387695312,-12.875,24.25,0.3125
1685719203559737300,747.8687373046876,-12.8125,24.75,0.375
1685719203579737300,747.8887373046875,-12.75,24.8125,0.1875
1685719203599737300,747.9087373046875,-13,24.8125,0
1685719203619737300,747.9287373046875,-13,24.5,-0.125
1685719203639737300,747.9487373046875,-13.25,24.5625,-0.0625
1685719203659737300,747.9687373046875,-13.5,24.3125,0.25
1685719203679737300,747.9887373046874,-13.5,24.6875,0.25
1685719203699737300,748.0087373046875,-13.625,24.375,0.125
1685719203719737300,748.0287373046875,-13.375,24.5,0.125
1685719203739737300,748.0487373046875,-13.4375,24.3125,-0.0625
1685719203759737300,748.0687373046875,-13.5,24.125,-0.3125
1685719203779737300,748.0887373046875,-13.4375,24.3125,-0.25
1685719203799737300,748.1087373046875,-13.1875,24.6875,-0.1875
1685719203819737300,748.1287373046875,-13.375,24.6875,-0.0625
1685719203839737300,748.1487373046875,-13.25,24.9375,0
1685719203859737300,748.1687373046875,-13.1875,25,0.5
1685719203879737300,748.1887373046875,-13.25,24.8125,0.5625
1685719203899737300,748.2087373046875,-13.4375,24.375,0.6875
1685719203919737300,748.2287373046875,-13.3125,24.25,0.75
1685719203939737300,748.2487373046876,-13.4375,24.3125,0.75
1685719203959737300,748.2687373046875,-13.625,24.4375,0.4375
1685719203979737300,748.2887373046875,-13.75,24.5625,0.25
1685719203999737300,748.3087373046875,-13.625,24.625,0.125
1685719204019737300,748.3287373046875,-14,25,0.375
1685719204039737300,748.3487373046875,-13.75,25,0.375
1685719204059737300,748.3687373046876,-13.625,25.1875,0.6875
1685719204079737300,748.3887373046875,-13.5,25.1875,1.0625
1685719204099737300,748.4087373046875,-13.25,25,0.625
1685719204119737300,748.4287373046875,-12.875,24.9375,0.5
1685719204139737300,748.4487373046875,-12.875,24.875,0.1875
1685719204159737300,748.4687373046875,-12.875,24.6875,0
1685719204179737300,748.4887373046874,-13.1875,24.6875,0.25
1685719204199737300,748.5087373046875,-13.3125,24.6875,0.3125
1685719204219737300,748.5287373046875,-13.4375,24.75,0.25
1685719204239737300,748.5487373046875,-13.125,24.875,0.625
1685719204259737300,748.5687373046875,-13.3125,25,0.625
1685719204279737300,748.5887373046875,-13.3125,25.125,0.625
1685719204299737300,748.6087373046875,-13.3125,24.9375,0.8125
1685719204319737300,748.6287373046875,-13.625,25,0.4375
1685719204339737300,748.6487373046875,-13.375,24.875,0.3125
1685719204359737300,748.6687373046875,-13.375,24.625,0.375
1685719204379739000,748.6887387695313,-13.0625,24.625,0.5625
1685719204399739000,748.7087387695312,-13.125,24.9375,0.6875
1685719204419737300,748.7287373046875,-13.25,25,0.375
1685719204439739000,748.7487387695312,-13.1875,25.3125,0.625
1685719204459737300,748.7687373046875,-13.125,25.375,0.4375
1685719204479737300,748.7887373046875,-13.125,25.25,0.3125
1685719204499737300,748.8087373046875,-13.5,25.0625,0.4375
1685719204519737300,748.8287373046875,-13.5625,24.625,0.3125
1685719204539737300,748.8487373046875,-13.5,24.4375,0.1875
1685719204559737300,748.8687373046876,-13.25,24.375,0.375
1685719204579737300,748.8887373046875,-13,24.6875,0.625
1685719204599737300,748.9087373046875,-12.625,24.9375,0.4375
1685719204619737300,748.9287373046875,-12.5625,24.875,0.5
1685719204639737300,748.9487373046875,-12.75,25,0.6875
1685719204659737300,748.9687373046875,-12.9375,24.875,0.25
1685719204679737300,748.9887373046874,-13.125,24.75,0.1875
1685719204699737300,749.0087373046875,-13.375,24.875,0.4375
1685719204719737300,749.0287373046875,-13.6875,24.8125,0.25
1685719204739737300,749.0487373046875,-13.5625,24.5625,0.25
1685719204759737300,749.0687373046875,-13.75,24.6875,0.25
1685719204779737300,749.0887373046875,-13.5,24.8125,0.125
1685719204799737300,749.1087373046875,-13.1875,24.6875,0.125
1685719204819737300,749.1287373046875,-13.3125,24.6875,0
1685719204839737300,749.1487373046875,-13.375,24.6875,-0.0625
1685719204859737300,749.1687373046875,-13.5,24.5625,0.0625
1685719204879737300,749.1887373046875,-13.75,24.625,0.25
1685719204899737300,749.2087373046875,-13.8125,24.6875,0
1685719204919737300,749.2287373046875,-13.5,24.4375,0.125
1685719204939737300,749.2487373046876,-13.5,24.5625,0.375
1685719204959737300,749.2687373046875,-13.4375,24.5,0.125
1685719204979737300,749.2887373046875,-13.4375,24.375,0
1685719204999737300,749.3087373046875,-13.4375,24.6875,0.1875
1685719205019737300,749.3287373046875,-13.5625,24.5,0
1685719205039737300,749.3487373046875,-13.625,24.375,-0.1875
1685719205059737300,749.3687373046876,-13.3125,24.25,0
1685719205079737300,749.3887373046875,-13.625,24.125,-0.1875
1685719205099737300,749.4087373046875,-13.6875,24.125,-0.1875
1685719205119737300,749.4287373046875,-13.625,24.25,-0.1875
1685719205139737300,749.4487373046875,-13.5,24.5,0
1685719205159737300,749.4687373046875,-13.4375,24.6875,0.375
1685719205179737300,749.4887373046874,-13.375,24.875,0.5
1685719205199737300,749.5087373046875,-13.1875,24.75,0.5625
1685719205219737300,749.5287373046875,-13,24.8125,0.6875
1685719205239737300,749.5487373046875,-12.9375,24.5625,0.5
1685719205259737300,749.5687373046875,-13.125,24.5,0.4375
1685719205279737300,749.5887373046875,-12.875,24.4375,0.375
1685719205299737300,749.6087373046875,-13,24.5625,0.4375
1685719205319737300,749.6287373046875,-13.125,24.8125,0.5625
1685719205339737300,749.6487373046875,-13.3125,24.6875,0.4375
1685719205359737300,749.6687373046875,-13.375,24.9375,0.5625
1685719205379739000,749.6887387695313,-13.1875,24.875,0.4375
1685719205399739000,749.7087387695312,-13.375,24.8125,0.5
1685719205419737300,749.7287373046875,-12.9375,24.8125,0.375
1685719205439737300,749.7487373046876,-12.8125,24.8125,0.3125
1685719205459737300,749.7687373046875,-12.9375,24.5625,0.375
1685719205479737300,749.7887373046875,-13.0625,24.375,0
1685719205499737300,749.8087373046875,-12.8125,24.6875,0.25
1685719205519737300,749.8287373046875,-12.8125,24.6875,0.3125
1685719205539737300,749.8487373046875,-12.6875,24.75,0.5
1685719205559737300,749.8687373046876,-12.8125,24.8125,0.625
1685719205579737300,749.8887373046875,-12.8125,24.625,0.5625
1685719205599737300,749.9087373046875,-13.125,24.75,0.4375
1685719205619737300,749.9287373046875,-13.125,24.9375,0.0625
1685719205639737300,749.9487373046875,-13.375,24.9375,0.3125
1685719205659737300,749.9687373046875,-13.4375,24.8125,0
1685719205679737300,749.9887373046874,-13.5,24.6875,-0.1875
1685719205699737300,750.0087373046875,-13.5,24.5625,0
1685719205719737300,750.0287373046875,-13.4375,24.5,-0.0625
1685719205739737300,750.0487373046875,-13.25,24.375,0.125
1685719205759737300,750.0687373046875,-13.125,24.6875,0.3125
1685719205779737300,750.0887373046875,-13,25.0625,0.5625
1685719205799737300,750.1087373046875,-13.1875,25,0.5
1685719205819737300,750.1287373046875,-13.25,25.125,0.5625
1685719205839737300,750.1487373046875,-13.375,25.0625,0.4375
1685719205859737300,750.1687373046875,-13.25,24.625,0.5
1685719205879796700,750.1887966308594,-13.125,24.625,0.5
1685719205899737300,750.2087373046875,-13.0625,24.8125,0.5625
1685719205919737300,750.2287373046875,-12.875,24.625,0.5625
1685719205939737300,750.2487373046876,-12.6875,24.9375,0.625
1685719205959737300,750.2687373046875,-12.9375,24.75,0.4375
1685719205979737300,750.2887373046875,-12.875,25.0625,0.5
1685719205999737300,750.3087373046875,-13.0625,25,0.5
1685719206019737300,750.3287373046875,-13.0625,25,0.6875
1685719206039737300,750.3487373046875,-13.1875,25,0.625
1685719206059737300,750.3687373046876,-13,24.875,0.5
1685719206079737300,750.3887373046875,-13.25,24.5625,0.5625
1685719206099737300,750.4087373046875,-13.5625,24.5,0.1875
1685719206119737300,750.4287373046875,-13.625,24.6875,0.125
1685719206139737300,750.4487373046875,-13.625,24.8125,0
1685719206159737300,750.4687373046875,-13.5625,25,0
1685719206179737300,750.4887373046874,-13.3125,25.25,0
1685719206199737300,750.5087373046875,-13.25,24.5625,0.25
1685719206219737300,750.5287373046875,-12.8125,24.6875,0.1875
1685719206239737300,750.5487373046875,-12.9375,24.4375,0.1875
1685719206259737300,750.5687373046875,-13.125,24.3125,0.125
1685719206279737300,750.5887373046875,-12.9375,24.375,0.0625
1685719206299737300,750.6087373046875,-13.125,24.6875,0.1875
1685719206319737300,750.6287373046875,-13.375,24.4375,0.5
1685719206339739000,750.6487387695313,-13.1875,24.4375,0.625
1685719206359739000,750.6687387695313,-12.9375,24.25,0.375
1685719206379737300,750.6887373046875,-12.9375,24.125,0.25
1685719206399737300,750.7087373046875,-13.0625,23.875,0
1685719206419737300,750.7287373046875,-13.1875,24.125,0
1685719206439737300,750.7487373046876,-13.3125,24.375,-0.125
1685719206459737300,750.7687373046875,-13.6875,24.5625,0.125
1685719206479737300,750.7887373046875,-13.5625,24.6875,0.125
1685719206499737300,750.8087373046875,-13.25,24.8125,0.5
1685719206519737300,750.8287373046875,-13.375,24.5,0.6875
1685719206539737300,750.8487373046875,-13.125,24.5,0.5625
1685719206559737300,750.8687373046876,-13,24.8125,0.6875
1685719206579737300,750.8887373046875,-13.0625,24.5,0.375
1685719206599737300,750.9087373046875,-13.3125,24.5625,0.5
1685719206619737300,750.9287373046875,-13.25,24.875,0.3125
1685719206639737300,750.9487373046875,-13.4375,24.75,0.4375
1685719206659737300,750.9687373046875,-13.1875,24.625,0.375
1685719206679737300,750.9887373046874,-13.125,25.1875,0.6875
1685719206699737300,751.0087373046875,-13.3125,25,0.5
1685719206719737300,751.0287373046875,-13.625,24.8125,0.5625
1685719206739737300,751.0487373046875,-13.375,24.75,0.625
1685719206759737300,751.0687373046875,-13.5,24.5625,0.6875
1685719206779737300,751.0887373046875,-13.5,24.375,0.375
1685719206799737300,751.1087373046875,-13.0625,24.625,0.5
1685719206819737300,751.1287373046875,-13.125,24.3125,0.5625
1685719206839737300,751.1487373046875,-13,24.375,0.3125
1685719206859737300,751.1687373046875,-12.875,24.25,0.3125
1685719206879737300,751.1887373046875,-12.9375,24.1875,0.375
1685719206899737300,751.2087373046875,-13,24.4375,0.3125
1685719206919737300,751.2287373046875,-13.0625,24.5,0.3125
1685719206939737300,751.2487373046876,-13.1875,24.6875,0.375
1685719206959737300,751.2687373046875,-12.8125,24.6875,0.5
1685719206979737300,751.2887373046875,-12.6875,24.625,0.375
1685719206999737300,751.3087373046875,-12.75,24.8125,0.5625
1685719207019737300,751.3287373046875,-12.4375,24.625,0.3125
1685719207039737300,751.3487373046875,-12.5,24.6875,0.3125
1685719207059737300,751.3687373046876,-12.5625,24.75,0.1875
1685719207079737300,751.3887373046875,-12.625,24.5625,0
1685719207099737300,751.4087373046875,-12.625,24.5625,0
1685719207119737300,751.4287373046875,-12.4375,24.375,0
1685719207139737300,751.4487373046875,-12.4375,24.3125,0
1685719207159737300,751.4687373046875,-12.6875,24.25,0.125
1685719207179737300,751.4887373046874,-12.9375,24.25,0.25
1685719207199737300,751.5087373046875,-13,24.1875,-0.0625
