time,seconds_elapsed,z,y,x
1685472024621330000,112.06332983398437,-42.9375,26.5,6.375
1685472024641330000,112.08332983398438,-42.9375,26.3125,6.3125
1685472024661330000,112.10332983398438,-42.5625,26.125,6.1875
1685472024681330000,112.12332983398437,-42.625,25.875,6.25
1685472024701330000,112.14332983398438,-42.75,26.1875,6.4375
1685472024721330000,112.16332983398438,-42.3125,26.1875,6.4375
1685472024741330000,112.18332983398437,-42.4375,26.5,6.4375
1685472024761330000,112.20332983398437,-42.125,26.75,6.375
1685472024781330000,112.22332983398438,-42.0625,26.8125,6
1685472024801330000,112.24332983398438,-42.0625,26.6875,6.125
1685472024821389300,112.26338940429687,-42.375,26.625,6.1875
1685472024841330000,112.28332983398437,-42.375,26.75,6.1875
1685472024861330000,112.30332983398438,-42.5625,26.875,6.625
1685472024881330000,112.32332983398437,-42.75,26.9375,6.25
1685472024901330000,112.34332983398437,-42.625,27,6.1875
1685472024921330000,112.36332983398438,-42.5,26.5625,5.875
1685472024941330000,112.38332983398438,-42.4375,26.3125,5.75
1685472024961330000,112.40332983398437,-42.875,26.25,5.8125
1685472024981330000,112.42332983398437,-42.6875,26,5.6875
1685472025001330000,112.44332983398438,-43,26.125,5.6875
1685472025021330000,112.46332983398437,-43.1875,26.375,5.75
1685472025041330000,112.48332983398437,-43.0625,26.5,5.625
1685472025061330000,112.50332983398438,-42.5625,26.5,5.6875
1685472025081330000,112.52332983398438,-42.5,26.25,5.625
1685472025101330000,112.54332983398437,-42.375,26.3125,5.6875
1685472025121330000,112.56332983398437,-42.3125,26.25,6
1685472025141330000,112.58332983398438,-42.125,26.125,5.6875
1685472025161330000,112.60332983398438,-42.25,26.1875,6
1685472025181330000,112.62332983398437,-42.4375,26.25,6.25
1685472025201330000,112.64332983398438,-42.25,26.25,6.25
1685472025221330000,112.66332983398438,-42.4375,26.25,6.25
1685472025241330000,112.68332983398437,-42.75,26.375,6.25
1685472025261330000,112.70332983398437,-42.8125,26.375,6.1875
1685472025281330000,112.72332983398438,-42.6875,26.5625,6.3125
1685472025301330000,112.74332983398438,-42.625,26.5625,6.125
1685472025321330000,112.76332983398437,-42.75,26.5,6.1875
1685472025341330000,112.78332983398437,-42.5625,26.4375,6.25
1685472025361330000,112.80332983398438,-42.375,26.25,6.25
1685472025381330000,112.82332983398437,-42.375,26.25,6.3125
1685472025401330000,112.84332983398437,-42.625,26.0625,6.375
1685472025421330000,112.86332983398438,-42.75,26.0625,6.6875
1685472025441330000,112.88332983398438,-42.8125,26.375,6.9375
1685472025461330000,112.90332983398437,-42.9375,26.3125,6.75
1685472025481330000,112.92332983398437,-42.6875,26.3125,6.5625
1685472025501330000,112.94332983398438,-42.625,26.5625,6.5
1685472025521330000,112.96332983398437,-42.625,26.625,6.25
1685472025541330000,112.98332983398437,-42.5625,26.6875,6
1685472025561330000,113.00332983398438,-42.625,26.4375,5.9375
1685472025581330000,113.02332983398438,-42.625,26.4375,6.0625
1685472025601330000,113.04332983398437,-42.6875,26.3125,5.9375
1685472025621330000,113.06332983398437,-42.5,26.375,5.6875
1685472025641330000,113.08332983398438,-42.5,26.5625,5.6875
1685472025661330000,113.10332983398438,-42.375,26.9375,5.625
1685472025681330000,113.12332983398437,-42.5,26.5625,5.8125
1685472025701330000,113.14332983398438,-42.4375,26.375,6.125
1685472025721330000,113.16332983398438,-42.625,26.375,6.125
1685472025741330000,113.18332983398437,-42.875,26.0625,6.1875
1685472025761330000,113.20332983398437,-43,25.75,6.125
1685472025781330000,113.22332983398438,-43.25,25.9375,6.25
1685472025801330000,113.24332983398438,-43.1875,26.0625,6
1685472025821330000,113.26332983398437,-43.0625,25.9375,5.9375
1685472025841330000,113.28332983398437,-43.1875,26.125,6
1685472025861330000,113.30332983398438,-42.75,26.1875,5.8125
1685472025881330000,113.32332983398437,-43,26.375,5.6875
1685472025901330000,113.34332983398437,-43.5,26.25,5.9375
1685472025921330000,113.36332983398438,-43.125,26.5625,5.6875
1685472025941330000,113.38332983398438,-42.875,26.4375,5.875
1685472025961330000,113.40332983398437,-42.75,26.4375,6
1685472025981330000,113.42332983398437,-42.375,26.375,6.125
1685472026001330000,113.44332983398438,-42.3125,26.5625,6.5
1685472026021330000,113.46332983398437,-42.625,26.5,6.5625
1685472026041330000,113.48332983398437,-42.6875,26.75,6.4375
1685472026061330000,113.50332983398438,-42.8125,26.75,6.4375
1685472026081330000,113.52332983398438,-42.9375,26.875,6
1685472026101331500,113.54333154296874,-42.625,26.875,5.9375
1685472026121330000,113.56332983398437,-42.6875,27.0625,5.9375
1685472026141330000,113.58332983398438,-42.375,27,6.125
1685472026161330000,113.60332983398438,-42.4375,27.0625,6.1875
1685472026181330000,113.62332983398437,-42.5,26.6875,6.0625
1685472026201330000,113.64332983398438,-42.5625,26.625,6.125
1685472026221330000,113.66332983398438,-42.4375,26.6875,6.0625
1685472026241330000,113.68332983398437,-42.375,26.8125,5.875
1685472026261330000,113.70332983398437,-42.25,26.875,6.1875
1685472026281330000,113.72332983398438,-42.125,26.9375,6.1875
1685472026301330000,113.74332983398438,-41.8125,27,6.3125
1685472026321330000,113.76332983398437,-41.875,26.75,6.3125
1685472026341330000,113.78332983398437,-42.125,26.5625,6.25
1685472026361330000,113.80332983398438,-42.1875,26.4375,6.125
1685472026381330000,113.82332983398437,-42.25,26.5,6
1685472026401330000,113.84332983398437,-42.4375,26.375,6.125
1685472026421330000,113.86332983398438,-42.5,26.625,6.25
1685472026441330000,113.88332983398438,-42.5,26.5625,6.25
1685472026461330000,113.90332983398437,-42.5,26.125,6.0625
1685472026481330000,113.92332983398437,-42.8125,26.0625,5.8125
1685472026501330000,113.94332983398438,-42.8125,25.9375,5.6875
1685472026521330000,113.96332983398437,-42.8125,26,5.8125
1685472026541330000,113.98332983398437,-42.8125,26.1875,5.6875
1685472026561330000,114.00332983398438,-42.6875,26.25,5.8125
1685472026581330000,114.02332983398438,-42.4375,26.6875,5.9375
1685472026601330000,114.04332983398437,-42.5625,26.8125,6
1685472026621330000,114.06332983398437,-42.375,26.6875,6.0625
1685472026641330000,114.08332983398438,-42.25,26.625,6.0625
1685472026661330000,114.10332983398438,-42.375,26.5,6.1875
1685472026681330000,114.12332983398437,-42.375,26.0625,6.0625
1685472026701330000,114.14332983398438,-42.3125,26.3125,5.8125
1685472026721330000,114.16332983398438,-42.625,26.0625,6
1685472026741330000,114.18332983398437,-42.5,26.1875,5.9375
1685472026761330000,114.20332983398437,-42.3125,26.125,5.8125
1685472026781330000,114.22332983398438,-42.4375,26.25,6.125
1685472026801330000,114.24332983398438,-42.4375,26.4375,6
1685472026821330000,114.26332983398437,-42.25,26.5,6.0625
1685472026841330000,114.28332983398437,-42.375,26.8125,6.3125
1685472026861330000,114.30332983398438,-42.375,26.5,6.125
1685472026881330000,114.32332983398437,-42.25,26.25,5.8125
1685472026901330000,114.34332983398437,-42.3125,26.125,5.9375
1685472026921330000,114.36332983398438,-42.5,26.125,5.75
1685472026941330000,114.38332983398438,-42.5,26.125,5.6875
1685472026961330000,114.40332983398437,-42.3125,26.5625,5.8125
1685472026981330000,114.42332983398437,-42.5625,26.875,5.8125
1685472027001330000,114.44332983398438,-42.25,26.75,5.8125
1685472027021330000,114.46332983398437,-42.4375,26.5,6.0625
1685472027041330000,114.48332983398437,-42.4375,26.3125,6.1875
1685472027061330000,114.50332983398438,-42.375,26.3125,6.1875
1685472027081331500,114.52333154296875,-42.3125,26.3125,6.125
1685472027101330000,114.54332983398437,-42.125,26.5,6.1875
1685472027121330000,114.56332983398437,-42.25,26.5,6
1685472027141330000,114.58332983398438,-42.3125,26.5,5.875
1685472027161330000,114.60332983398438,-42.375,26.5625,6.125
1685472027181330000,114.62332983398437,-42.5,26.4375,6.0625
1685472027201330000,114.64332983398438,-42.4375,26.4375,6.125
1685472027221330000,114.66332983398438,-42.5,26.3125,6.0625
1685472027241330000,114.68332983398437,-42.5625,26.5,6
1685472027261330000,114.70332983398437,-42.5,26.5625,6.0625
1685472027281330000,114.72332983398438,-42.75,26.875,6.125
1685472027301330000,114.74332983398438,-42.8125,26.8125,6.125
1685472027321330000,114.76332983398437,-42.6875,26.625,5.9375
1685472027341330000,114.78332983398437,-42.6875,26.6875,6.25
1685472027361330000,114.80332983398438,-42.625,26.3125,6.3125
1685472027381330000,114.82332983398437,-42.4375,26.4375,6
1685472027401330000,114.84332983398437,-42.5,26.4375,6.125
1685472027421330000,114.86332983398438,-42.25,26.625,5.875
1685472027441330000,114.88332983398438,-42.3125,26.8125,5.9375
1685472027461330000,114.90332983398437,-42.4375,26.9375,5.8125
1685472027481330000,114.92332983398437,-42.4375,26.625,6
1685472027501330000,114.94332983398438,-42.6875,26.5,5.875
1685472027521330000,114.96332983398437,-42.75,26.3125,6.0625
1685472027541330000,114.98332983398437,-42.625,26.25,6.1875
1685472027561330000,115.00332983398438,-42.625,26.0625,6.0625
1685472027581330000,115.02332983398438,-42.75,26.25,6.3125
1685472027601330000,115.04332983398437,-42.75,26.4375,6.3125
1685472027621331500,115.06333154296875,-42.625,26.5,6.0625
1685472027641330000,115.08332983398438,-42.5625,26.6875,5.8125
1685472027661330000,115.10332983398438,-42.4375,27.0625,5.75
1685472027681330000,115.12332983398437,-42.5,27,5.5
1685472027701330000,115.14332983398438,-42.75,27,5.875
1685472027721330000,115.16332983398438,-42.8125,27.0625,5.875
1685472027741330000,115.18332983398437,-42.75,26.6875,6
1685472027761330000,115.20332983398437,-42.5625,26.4375,6.0625
1685472027781330000,115.22332983398438,-42.375,26.4375,6.125
1685472027801330000,115.24332983398438,-42.375,26.125,5.625
1685472027821330000,115.26332983398437,-42.25,25.875,5.5
1685472027841330000,115.28332983398437,-42.375,26,5.4375
1685472027861330000,115.30332983398438,-42.0625,26.3125,5.375
1685472027881330000,115.32332983398437,-42,26.3125,5.375
1685472027901330000,115.34332983398437,-42,26.5,6
1685472027921330000,115.36332983398438,-42.125,26.5625,6.0625
1685472027941330000,115.38332983398438,-42.25,26.625,6.3125
1685472027961330000,115.40332983398437,-42.3125,26.4375,6.4375
1685472027981330000,115.42332983398437,-42.5,26.4375,6.375
1685472028001330000,115.44332983398438,-42.6875,26.625,6.5
1685472028021330000,115.46332983398437,-42.375,26.5625,6.25
1685472028041330000,115.48332983398437,-42.75,26.5,6
1685472028061330000,115.50332983398438,-42.5625,26.875,6.1875
1685472028081330000,115.52332983398438,-42.5625,26.625,6.25
1685472028101331500,115.54333154296874,-42.625,26.5625,6
1685472028121330000,115.56332983398437,-42.8125,26.5625,6.4375
1685472028141330000,115.58332983398438,-42.75,26.4375,6.25
1685472028161330000,115.60332983398438,-42.8125,26.25,6.125
1685472028181330000,115.62332983398437,-42.6875,26.5,6.125
1685472028201331500,115.64333154296875,-42.4375,26.375,6.375
1685472028221330000,115.66332983398438,-42.25,26.5625,6.125
1685472028241330000,115.68332983398437,-42.6875,26.6875,6.375
1685472028261330000,115.70332983398437,-42.6875,26.6875,6.625
1685472028281330000,115.72332983398438,-42.8125,26.4375,6.4375
1685472028301330000,115.74332983398438,-42.9375,26.625,6.375
1685472028321330000,115.76332983398437,-42.8125,26.6875,6.375
1685472028341330000,115.78332983398437,-42.625,26.625,6.0625
1685472028361330000,115.80332983398438,-42.4375,26.8125,6.125
1685472028381330000,115.82332983398437,-42.3125,27.0625,5.8125
1685472028401330000,115.84332983398437,-42.3125,27.0625,6.125
1685472028421330000,115.86332983398438,-42.5,27,6.125
1685472028441330000,115.88332983398438,-42.5625,26.6875,6.1875
1685472028461330000,115.90332983398437,-42.8125,26.4375,6.375
1685472028481330000,115.92332983398437,-42.5625,26.375,6.5
1685472028501330000,115.94332983398438,-42.6875,26.6875,6.4375
1685472028521330000,115.96332983398437,-42.5,26.75,6.5
1685472028541330000,115.98332983398437,-42.4375,27.125,6.5625
1685472028561330000,116.00332983398438,-42.5625,27.1875,6.375
1685472028581330000,116.02332983398438,-42.5,26.9375,6.5
1685472028601330000,116.04332983398437,-42.25,26.9375,6.625
1685472028621330000,116.06332983398437,-42.1875,26.75,6.1875
1685472028641330000,116.08332983398438,-42.375,26.6875,6
1685472028661330000,116.10332983398438,-42.5625,26.5625,6.0625
1685472028681330000,116.12332983398437,-42.6875,26.375,6
1685472028701330000,116.14332983398438,-42.625,26.1875,6.375
1685472028721330000,116.16332983398438,-42.5,26.0625,6.5625
1685472028741330000,116.18332983398437,-42.1875,26,6.5
1685472028761330000,116.20332983398437,-42.125,25.8125,6.5625
1685472028781330000,116.22332983398438,-42.0625,25.875,6.1875
1685472028801330000,116.24332983398438,-42.3125,26.1875,6.25
1685472028821330000,116.26332983398437,-42.5,26.3125,6.0625
1685472028841330000,116.28332983398437,-42.75,26.6875,6.125
1685472028861330000,116.30332983398438,-42.625,26.9375,6.1875
1685472028881330000,116.32332983398437,-42.625,26.8125,5.9375
1685472028901330000,116.34332983398437,-42.6875,26.5,5.8125
1685472028921330000,116.36332983398438,-42.75,26.375,5.75
1685472028941330000,116.38332983398438,-43.0625,26.125,5.375
1685472028961330000,116.40332983398437,-42.8125,26.5,5.5625
1685472028981330000,116.42332983398437,-42.75,26.875,5.9375
1685472029001330000,116.44332983398438,-42.8125,26.9375,6.25
1685472029021330000,116.46332983398437,-42.5625,26.875,6.25
1685472029041330000,116.48332983398437,-42.6875,26.4375,6.4375
1685472029061330000,116.50332983398438,-42.6875,26.375,6.3125
1685472029081330000,116.52332983398438,-42.375,26.625,6.1875
1685472029101331500,116.54333154296874,-42.3125,26.75,6.5
1685472029121330000,116.56332983398437,-42.3125,27,6.6875
1685472029141330000,116.58332983398438,-42.3125,27,6.5625
1685472029161330000,116.60332983398438,-42.375,26.5625,6.5
1685472029181330000,116.62332983398437,-42.5,26.6875,6.3125
1685472029201330000,116.64332983398438,-42.5625,26.375,6.125
1685472029221330000,116.66332983398438,-42.3125,26.375,6.125
1685472029241330000,116.68332983398437,-42.3125,26.4375,6.125
1685472029261330000,116.70332983398437,-42.25,26.5,6.125
1685472029281330000,116.72332983398438,-42.25,26.125,6.0625
1685472029301330000,116.74332983398438,-42.25,26.3125,6.0625
1685472029321330000,116.76332983398437,-42.3125,26.5625,6.3125
1685472029341330000,116.78332983398437,-42.3125,26.4375,6.4375
1685472029361330000,116.80332983398438,-42.125,26.75,6.875
1685472029381330000,116.82332983398437,-42.5625,26.6875,6.625
1685472029401330000,116.84332983398437,-42.375,26.8125,6.6875
1685472029421330000,116.86332983398438,-42.5,26.875,6.3125
1685472029441330000,116.88332983398438,-42.75,26.875,5.9375
1685472029461330000,116.90332983398437,-42.625,27.25,5.875
1685472029481330000,116.92332983398437,-42.5,27.0625,5.75
1685472029501330000,116.94332983398438,-42.25,26.9375,5.625
1685472029521330000,116.96332983398437,-42.1875,26.625,5.5625
1685472029541330000,116.98332983398437,-42.1875,26.5625,5.5625
1685472029561330000,117.00332983398438,-42.0625,26.25,5.5
1685472029581330000,117.02332983398438,-42.375,26.4375,5.625
1685472029601330000,117.04332983398437,-42.375,26.25,5.6875
1685472029621330000,117.06332983398437,-42.375,26.3125,5.8125
1685472029641330000,117.08332983398438,-42.25,26.3125,5.75
1685472029661330000,117.10332983398438,-42.3125,26.1875,5.8125
1685472029681330000,117.12332983398437,-42.25,26.375,5.75
1685472029701330000,117.14332983398438,-42.375,26.4375,5.8125
1685472029721330000,117.16332983398438,-42.625,26.625,6
1685472029741330000,117.18332983398437,-42.9375,26.6875,6.125
1685472029761330000,117.20332983398437,-43,26.625,5.8125
1685472029781330000,117.22332983398438,-43.1875,26.5625,5.875
1685472029801330000,117.24332983398438,-43,26.5,6.1875
1685472029821330000,117.26332983398437,-42.8125,26.4375,5.8125
1685472029841330000,117.28332983398437,-42.625,26.5,5.8125
1685472029861330000,117.30332983398438,-42.5625,26.375,5.875
1685472029881330000,117.32332983398437,-42.3125,26.3125,5.5
1685472029901330000,117.34332983398437,-42.25,26.4375,5.5
1685472029921330000,117.36332983398438,-42.25,26.4375,5.5
1685472029941330000,117.38332983398438,-42.1875,26.25,5.4375
1685472029961330000,117.40332983398437,-42.3125,26.125,5.5625
1685472029981330000,117.42332983398437,-42.25,26,5.625
1685472030001330000,117.44332983398438,-42.1875,26.1875,5.5
1685472030021330000,117.46332983398437,-42.3125,26.0625,5.375
1685472030041330000,117.48332983398437,-42.25,25.9375,5.5
1685472030061330000,117.50332983398438,-42.0625,26.0625,5.4375
1685472030081330000,117.52332983398438,-42.375,26.25,5.5625
1685472030101330000,117.54332983398437,-42.625,26.1875,5.9375
1685472030121330000,117.56332983398437,-42.6875,26.5625,6.25
1685472030141330000,117.58332983398438,-42.875,26.5625,6.125
1685472030161330000,117.60332983398438,-42.75,26.5625,6.375
1685472030181330000,117.62332983398437,-42.375,26.4375,6.125
1685472030201330000,117.64332983398438,-42.1875,26.5,6.25
1685472030221330000,117.66332983398438,-42.1875,26.625,6.3125
1685472030241330000,117.68332983398437,-42.1875,26.6875,6.25
1685472030261330000,117.70332983398437,-42.1875,26.9375,6.125
1685472030281330000,117.72332983398438,-42.375,26.625,6.1875
1685472030301330000,117.74332983398438,-42.5,26.5,6.125
1685472030321330000,117.76332983398437,-42.625,26.4375,5.9375
1685472030341330000,117.78332983398437,-42.5,26.75,6.1875
1685472030361330000,117.80332983398438,-42.375,26.375,5.875
1685472030381330000,117.82332983398437,-42.375,26.5625,6.0625
1685472030401330000,117.84332983398437,-42.125,26.3125,6.1875
1685472030421330000,117.86332983398438,-41.875,26.25,6.125
1685472030441330000,117.88332983398438,-41.875,26.0625,6.0625
1685472030461330000,117.90332983398437,-42.125,26.375,6.1875
1685472030481330000,117.92332983398437,-42.25,26.5,6.5
1685472030501330000,117.94332983398438,-42.5,26.6875,6.5
1685472030521330000,117.96332983398437,-42.75,27,6.6875
1685472030541330000,117.98332983398437,-43.0625,27,6.8125
1685472030561330000,118.00332983398438,-42.8125,26.9375,6.875
1685472030581330000,118.02332983398438,-42.5625,26.9375,6.5
1685472030601330000,118.04332983398437,-42.5,26.875,6.3125
1685472030621330000,118.06332983398437,-42.125,27.125,6.1875
1685472030641330000,118.08332983398438,-42.25,26.9375,5.9375
1685472030661330000,118.10332983398438,-42.0625,26.75,5.875
1685472030681330000,118.12332983398437,-42.25,26.875,5.9375
1685472030701330000,118.14332983398438,-42.3125,26.75,6.0625
1685472030721330000,118.16332983398438,-42.3125,26.75,6.125
1685472030741330000,118.18332983398437,-42.1875,26.6875,5.9375
1685472030761330000,118.20332983398437,-42.4375,26.4375,6.1875
1685472030781330000,118.22332983398438,-42.25,26.1875,6.0625
1685472030801330000,118.24332983398438,-42,26.1875,6
1685472030821330000,118.26332983398437,-42.1875,26.1875,6.0625
1685472030841330000,118.28332983398437,-42,26.0625,6.0625
1685472030861330000,118.30332983398438,-42.0625,26.375,6.375
1685472030881330000,118.32332983398437,-42.0625,26.125,6.625
1685472030901330000,118.34332983398437,-42.1875,26.1875,6.6875
1685472030921330000,118.36332983398438,-42.25,26.1875,6.625
1685472030941330000,118.38332983398438,-42.4375,26.3125,6.4375
1685472030961330000,118.40332983398437,-42.8125,26.25,6.125
1685472030981330000,118.42332983398437,-42.75,26.5,6.0625
1685472031001330000,118.44332983398438,-43,26.375,6
1685472031021330000,118.46332983398437,-43.0625,26.4375,6.125
1685472031041330000,118.48332983398437,-42.5625,26.5,6.0625
1685472031061330000,118.50332983398438,-42.5,26.75,6.1875
1685472031081330000,118.52332983398438,-42.1875,26.5,5.9375
1685472031101331500,118.54333154296874,-42.1875,26.75,6.125
1685472031121330000,118.56332983398437,-42.0625,26.4375,6.125
1685472031141330000,118.58332983398438,-42.25,26.625,6.375
1685472031161330000,118.60332983398438,-42.5625,26.5,6.25
1685472031181330000,118.62332983398437,-42.75,26.625,6.0625
1685472031201330000,118.64332983398438,-42.9375,26.625,5.875
1685472031221330000,118.66332983398438,-42.9375,26.5,5.75
1685472031241330000,118.68332983398437,-42.875,26.5625,5.6875
1685472031261330000,118.70332983398437,-42.9375,26.4375,5.8125
1685472031281330000,118.72332983398438,-42.6875,26.4375,5.875
1685472031301330000,118.74332983398438,-42.625,26.1875,6
1685472031321330000,118.76332983398437,-42.625,26.625,6.0625
1685472031341330000,118.78332983398437,-42.4375,26.5,6.25
1685472031361330000,118.80332983398438,-42.5,26.625,6.25
1685472031381330000,118.82332983398437,-42.625,26.625,6.375
1685472031401330000,118.84332983398437,-42.4375,26.3125,6.5
1685472031421330000,118.86332983398438,-42.5,26.4375,6.0625
1685472031441330000,118.88332983398438,-42.4375,26.5,6
1685472031461330000,118.90332983398437,-42.5,26.125,6.0625
1685472031481330000,118.92332983398437,-42.25,26,5.75
1685472031501330000,118.94332983398438,-42.5,26,5.8125
1685472031521330000,118.96332983398437,-42.5625,26,6.1875
1685472031541330000,118.98332983398437,-42.375,26.0625,6
1685472031561330000,119.00332983398438,-42.3125,25.8125,5.9375
1685472031581330000,119.02332983398438,-42.4375,25.875,5.8125
1685472031601330000,119.04332983398437,-42.25,25.75,5.75
1685472031621330000,119.06332983398437,-42.375,25.9375,6
1685472031641330000,119.08332983398438,-42.625,26.1875,6
1685472031661330000,119.10332983398438,-42.4375,26.5,6
1685472031681330000,119.12332983398437,-42.4375,26.3125,6.0625
1685472031701330000,119.14332983398438,-42.5,26.5625,6
1685472031721330000,119.16332983398438,-42.375,26.5,5.875
1685472031741330000,119.18332983398437,-42.625,26.25,5.5
1685472031761330000,119.20332983398437,-42.6875,26.375,5.75
1685472031781330000,119.22332983398438,-42.375,26.4375,5.75
1685472031801330000,119.24332983398438,-42.4375,26.5625,6
1685472031821330000,119.26332983398437,-42.3125,26.75,6.1875
1685472031841330000,119.28332983398437,-42.375,26.8125,6.1875
1685472031861330000,119.30332983398438,-42.5,26.8125,6.4375
1685472031881330000,119.32332983398437,-42.5625,26.75,6.375
1685472031901330000,119.34332983398437,-42.5,26.5,6.125
1685472031921330000,119.36332983398438,-42.6875,26.5,6.125
1685472031941330000,119.38332983398438,-42.9375,26.4375,6
1685472031961330000,119.40332983398437,-42.9375,26.0625,6.0625
1685472031981330000,119.42332983398437,-42.9375,26.25,6.125
1685472032001330000,119.44332983398438,-42.875,26.1875,6.1875
1685472032021330000,119.46332983398437,-42.6875,26.1875,6.25
1685472032041330000,119.48332983398437,-42.4375,26.5625,6.1875
1685472032061330000,119.50332983398438,-42.6875,26.6875,6.1875
1685472032081331500,119.52333154296875,-42.4375,26.9375,6.0625
1685472032101330000,119.54332983398437,-42.3125,27.0625,5.8125
1685472032121330000,119.56332983398437,-42.3125,26.5,5.875
1685472032141330000,119.58332983398438,-42.375,26.5,6
1685472032161330000,119.60332983398438,-42.25,26.5,6
1685472032181330000,119.62332983398437,-42.25,26.3125,5.875
1685472032201330000,119.64332983398438,-42.375,26.5625,6.0625
1685472032221330000,119.66332983398438,-42.375,26.625,5.8125
1685472032241330000,119.68332983398437,-42.375,26.5,6.0625
1685472032261330000,119.70332983398437,-42.625,26.4375,6
1685472032281330000,119.72332983398438,-42.4375,26.625,6.25
1685472032301330000,119.74332983398438,-42.3125,26.625,6.25
1685472032321330000,119.76332983398437,-42.3125,26.5625,6.0625
1685472032341330000,119.78332983398437,-42.375,26.6875,5.875
1685472032361330000,119.80332983398438,-42.375,26.6875,5.875
1685472032381330000,119.82332983398437,-42.4375,26.625,6.0625
1685472032401330000,119.84332983398437,-42.375,26.3125,6.375
1685472032421330000,119.86332983398438,-42.4375,26.5,6.5
1685472032441330000,119.88332983398438,-42.3125,26.1875,6.5625
1685472032461330000,119.90332983398437,-42.25,26,6.5
1685472032481330000,119.92332983398437,-42.125,26.0625,6.1875
1685472032501330000,119.94332983398438,-42.0625,26,5.9375
1685472032521330000,119.96332983398437,-42.25,26.25,5.6875
1685472032541330000,119.98332983398437,-42.4375,26.5,5.875
1685472032561330000,120.00332983398438,-42.4375,26.4375,5.6875
1685472032581330000,120.02332983398438,-42.6875,26.4375,6.0625
1685472032601330000,120.04332983398437,-42.5,26.5,6.25
1685472032621330000,120.06332983398437,-42.6875,26.4375,6.5
1685472032641330000,120.08332983398438,-42.75,26.5625,6.3125
1685472032661330000,120.10332983398438,-42.8125,26.4375,6.3125
1685472032681330000,120.12332983398437,-42.9375,26.4375,5.8125
1685472032701330000,120.14332983398438,-43.1875,26.5625,5.6875
1685472032721330000,120.16332983398438,-43,26.5625,5.625
1685472032741331500,120.18333154296874,-43.3125,26.625,5.8125
1685472032761330000,120.20332983398437,-43.5,26.4375,5.75
1685472032781330000,120.22332983398438,-43.375,26.25,5.9375
1685472032801330000,120.24332983398438,-42.875,26,6.125
1685472032821330000,120.26332983398437,-42.5625,26.0625,6.1875
1685472032841330000,120.28332983398437,-42.25,26.25,6.0625
1685472032861330000,120.30332983398438,-42.1875,26.625,6
1685472032881330000,120.32332983398437,-42.1875,26.625,5.875
1685472032901330000,120.34332983398437,-42.125,26.8125,5.8125
1685472032921330000,120.36332983398438,-42.3125,26.625,5.6875
1685472032941330000,120.38332983398438,-42.5625,26.8125,5.8125
1685472032961330000,120.40332983398437,-42.5625,26.6875,5.9375
1685472032981330000,120.42332983398437,-42.375,26.625,5.8125
1685472033001330000,120.44332983398438,-42.6875,26.5,5.9375
1685472033021330000,120.46332983398437,-42.4375,26.5625,6
1685472033041330000,120.48332983398437,-42.5625,26.5,5.9375
1685472033061330000,120.50332983398438,-42.6875,26.4375,5.6875
1685472033081331500,120.52333154296875,-42.75,26.4375,5.875
1685472033101330000,120.54332983398437,-42.625,26.375,5.75
1685472033121330000,120.56332983398437,-42.5625,26.125,5.6875
1685472033141330000,120.58332983398438,-42.25,26,5.6875
1685472033161330000,120.60332983398438,-42.4375,26.1875,5.8125
1685472033181330000,120.62332983398437,-42.5625,26.0625,5.8125
1685472033201330000,120.64332983398438,-42.375,26.375,6
1685472033221330000,120.66332983398438,-42.4375,26.25,6.0625
1685472033241330000,120.68332983398437,-42.5625,26.25,6
1685472033261330000,120.70332983398437,-42.6875,26.3125,5.75
1685472033281330000,120.72332983398438,-42.8125,26.25,5.6875
1685472033301330000,120.74332983398438,-42.25,26.1875,5.5625
1685472033321330000,120.76332983398437,-42.5,26.3125,5.3125
1685472033341330000,120.78332983398437,-42.5,26.5625,5.5625
1685472033361330000,120.80332983398438,-42.375,26.75,5.75
1685472033381330000,120.82332983398437,-42.3125,26.8125,5.5
1685472033401330000,120.84332983398437,-42.5,26.5625,5.8125
1685472033421330000,120.86332983398438,-42.3125,26.625,6.125
1685472033441330000,120.88332983398438,-42.4375,26.3125,6.0625
1685472033461330000,120.90332983398437,-42.3125,26.4375,6.125
1685472033481330000,120.92332983398437,-42.4375,26.5,6.1875
1685472033501330000,120.94332983398438,-42.8125,26.625,6.0625
1685472033521330000,120.96332983398437,-42.75,26.75,6.125
1685472033541330000,120.98332983398437,-42.6875,26.6875,6.3125
1685472033561330000,121.00332983398438,-42.6875,26.6875,6.0625
1685472033581330000,121.02332983398438,-42.625,26.6875,6.0625
1685472033601330000,121.04332983398437,-42.3125,26.5625,6
1685472033621330000,121.06332983398437,-42.1875,26.75,5.9375
1685472033641330000,121.08332983398438,-42.375,26.75,6.125
1685472033661330000,121.10332983398438,-42.625,26.6875,5.8125
1685472033681330000,121.12332983398437,-42.5625,26.8125,6.3125
1685472033701330000,121.14332983398438,-42.4375,26.5625,6.1875
1685472033721330000,121.16332983398438,-42.625,26.375,6.125
1685472033741330000,121.18332983398437,-42.5625,26.3125,6.125
1685472033761330000,121.20332983398437,-42.4375,26.3125,6
1685472033781330000,121.22332983398438,-42.5625,26.25,5.8125
1685472033801330000,121.24332983398438,-42.4375,26.25,6
1685472033821330000,121.26332983398437,-42.5,26.25,6.1875
1685472033841330000,121.28332983398437,-42.4375,26,6.625
1685472033861330000,121.30332983398438,-42.5,26.125,6.6875
