time,seconds_elapsed,z,y,x
1685474507301330000,18.535329833984374,-43.1875,29.875,3.875
1685474507321330000,18.555329833984374,-43.25,30.0625,4.0625
1685474507341330000,18.575329833984377,-43.3125,29.9375,4.25
1685474507361330000,18.595329833984376,-43.25,29.875,4.1875
1685474507381330000,18.615329833984376,-43.5,29.8125,4.25
1685474507401330000,18.635329833984375,-43.5,29.9375,4.375
1685474507421330000,18.655329833984375,-43.5,29.9375,4.5625
1685474507441330000,18.675329833984375,-43.5,29.625,4.375
1685474507461330000,18.695329833984374,-43.375,29.5625,4.375
1685474507481330000,18.715329833984374,-43.375,29.5,4.375
1685474507501330000,18.735329833984373,-43.3125,29.375,4.4375
1685474507521330000,18.755329833984376,-43.375,29.5625,4.125
1685474507541330000,18.775329833984376,-43.4375,29.5,4.25
1685474507561330000,18.795329833984376,-43.375,29.625,4.4375
1685474507581330000,18.815329833984375,-43.25,29.4375,4.1875
1685474507601330000,18.835329833984375,-43.3125,29.5625,4
1685474507621330000,18.855329833984374,-43.4375,29.9375,4.125
1685474507641330000,18.875329833984374,-43.5,30.125,4.25
1685474507661330000,18.895329833984373,-43.5,30.25,4.1875
1685474507681330000,18.915329833984377,-43.5625,30.4375,4.125
1685474507701330000,18.935329833984376,-43.5,30.1875,4.25
1685474507721330000,18.955329833984376,-43.625,30,4
1685474507741330000,18.975329833984375,-43.5625,29.9375,3.625
1685474507761330000,18.995329833984375,-43.5,29.9375,3.8125
1685474507781330000,19.015329833984374,-43.4375,29.8125,3.9375
1685474507801330000,19.035329833984374,-43.1875,29.625,3.8125
1685474507821330000,19.055329833984374,-43.1875,29.6875,3.875
1685474507841330000,19.075329833984377,-43.125,29.5,3.9375
1685474507861330000,19.095329833984376,-43.1875,29.4375,3.875
1685474507881330000,19.115329833984376,-43.25,29.4375,3.9375
1685474507901330000,19.135329833984375,-43.3125,29.875,4.0625
1685474507921330000,19.155329833984375,-43.1875,30,4.3125
1685474507941330000,19.175329833984375,-43.4375,30.0625,4.1875
1685474507961330000,19.195329833984374,-43.625,30.0625,4.1875
1685474507981330000,19.215329833984374,-43.5,30.125,4.125
1685474508001330000,19.235329833984373,-43.5,30.0625,4.125
1685474508021330000,19.255329833984376,-43.625,30.125,4
1685474508041330000,19.275329833984376,-43.625,29.8125,3.9375
1685474508071330000,19.305330078125,-43.375,29.8125,3.9375
1685474508091331600,19.32533154296875,-43.4375,29.4375,4.0625
1685474508111331600,19.34533154296875,-43.5625,29.4375,4.125
1685474508131331600,19.36533154296875,-43.375,29.1875,4.125
1685474508151331600,19.38533154296875,-43.4375,29.375,4.125
1685474508171330000,19.405330078125,-43.25,29.375,4.1875
1685474508191330000,19.425330078125,-43.125,29.5625,4.0625
1685474508211330000,19.445330078125,-43.125,29.4375,4.5
1685474508231331600,19.46533154296875,-43.0625,29.6875,4.3125
1685474508251330000,19.485330078125,-43,29.4375,4.25
1685474508271330000,19.505330078125,-43.0625,29.375,4.1875
1685474508291330000,19.525330078125,-43.0625,29.375,4
1685474508311330000,19.545330078125,-42.875,29.375,4
1685474508331330000,19.565330078125,-43.0625,29.5,4.125
1685474508351330000,19.585330078125,-43.375,29.75,3.75
1685474508371330000,19.605330078125,-43.375,29.875,4.1875
1685474508391330000,19.625330078125,-43.4375,29.9375,3.8125
1685474508411330000,19.645330078125,-43.6875,30,3.75
1685474508431330000,19.665330078125,-43.3125,30.25,3.5
1685474508451330000,19.685330078125,-42.9375,30.1875,3.4375
1685474508471330000,19.705330078125,-43,30.125,3.375
1685474508491331600,19.72533154296875,-42.875,29.875,3.6875
1685474508511331600,19.74533154296875,-42.6875,29.625,3.625
1685474508531330000,19.765330078125,-43.0625,29.25,3.8125
1685474508551330000,19.785330078125,-43.375,29.25,4
1685474508571330000,19.805330078125,-43.1875,29.4375,3.9375
1685474508591330000,19.825330078125,-43.5,29.5625,4
1685474508611330000,19.845330078125,-43.4375,29.75,4.0625
1685474508631330000,19.865330078125,-43.5,29.6875,4.125
1685474508651330000,19.885330078125,-43.5625,29.75,4.1875
1685474508671330000,19.905330078125,-43.8125,29.8125,3.9375
1685474508691330000,19.925330078125,-43.75,29.75,4.125
1685474508711330000,19.945330078125,-43.5625,29.875,3.9375
1685474508731330000,19.965330078125,-43.75,29.5625,3.875
1685474508751330000,19.985330078125,-43.6875,29.375,3.875
1685474508771330000,20.005330078125,-43.625,29.25,3.9375
1685474508791330000,20.025330078125,-43.3125,29.5625,3.9375
1685474508811330000,20.045330078125,-43.375,29.625,3.9375
1685474508831330000,20.065330078125,-43.25,29.75,4.1875
1685474508851330000,20.085330078125,-43.0625,29.875,4.125
1685474508871330000,20.105330078125,-43.0625,29.8125,4.125
1685474508891330000,20.125330078125,-43.25,29.8125,4.0625
1685474508911330000,20.145330078125,-43.0625,30.1875,4.0625
1685474508931330000,20.165330078125,-43,30.1875,3.8125
1685474508951331600,20.18533154296875,-43.375,29.75,4.1875
1685474508971331600,20.20533154296875,-43.5,29.625,4.125
1685474508991330000,20.225330078125,-43.6875,29.5,4.25
1685474509011330000,20.245330078125,-43.25,29.375,4.375
1685474509031330000,20.265330078125,-43.625,29.375,4.375
1685474509051330000,20.285330078125,-43.625,29.5625,4.4375
1685474509071330000,20.305330078125,-43.4375,29.5625,4.125
1685474509091331600,20.32533154296875,-43.4375,29.625,3.9375
1685474509111330000,20.345330078125,-43.25,29.8125,3.9375
1685474509131330000,20.365330078125,-43.375,29.75,3.875
1685474509151331600,20.38533154296875,-43.5,30.125,3.75
1685474509171331600,20.40533154296875,-43.5,30.3125,3.9375
1685474509191330000,20.425330078125,-43.625,30.3125,4.3125
1685474509211330000,20.445330078125,-43.625,30,4.1875
1685474509231330000,20.465330078125,-43.3125,29.875,4.25
1685474509251330000,20.485330078125,-43.3125,29.625,4.375
1685474509271330000,20.505330078125,-43.375,29.6875,4.125
1685474509291330000,20.525330078125,-43.4375,29.8125,3.5625
1685474509311331600,20.54533154296875,-43.8125,30,3.75
1685474509331331600,20.56533154296875,-43.875,29.875,3.5625
1685474509351330000,20.585330078125,-44.1875,29.8125,3.6875
1685474509371330000,20.605330078125,-44.1875,29.75,4.0625
1685474509391330000,20.625330078125,-43.9375,29.625,4.125
1685474509411330000,20.645330078125,-43.625,29.75,4.3125
1685474509431330000,20.665330078125,-43.5,30.0625,4.5
1685474509451330000,20.685330078125,-43.375,29.9375,4.375
1685474509471330000,20.705330078125,-43.4375,30.0625,4.125
1685474509491330000,20.725330078125,-43.5625,29.9375,4.25
1685474509511330000,20.745330078125,-43.625,29.875,4.25
1685474509531331600,20.76533154296875,-43.5625,29.6875,4.25
1685474509551330000,20.785330078125,-43.4375,29.6875,4.0625
1685474509571330000,20.805330078125,-43.3125,29.625,4
1685474509591330000,20.825330078125,-43.3125,29.5,4.125
1685474509611330000,20.845330078125,-43.1875,29.3125,4.0625
1685474509631331600,20.86533154296875,-43.375,29.5625,3.75
1685474509651330000,20.885330078125,-43.625,29.5,4.3125
1685474509671330000,20.905330078125,-43.75,29.75,4.1875
1685474509691330000,20.925330078125,-43.875,30,3.75
1685474509711330000,20.945330078125,-43.5,30.0625,3.875
1685474509731330000,20.965330078125,-43.375,30.1875,3.9375
1685474509751330000,20.985330078125,-43.0625,30.125,3.8125
1685474509771330000,21.005330078125,-43.125,29.625,3.9375
1685474509791330000,21.025330078125,-43.1875,29.625,3.9375
1685474509811330000,21.045330078125,-43.125,29.5,4
1685474509831330000,21.065330078125,-43.4375,29.25,3.75
1685474509851330000,21.085330078125,-43.75,29.375,3.8125
1685474509871330000,21.105330078125,-43.5625,29.25,3.625
1685474509891330000,21.125330078125,-43.75,29.5625,3.625
1685474509911330000,21.145330078125,-43.625,29.6875,3.75
1685474509931330000,21.165330078125,-43.3125,29.625,3.9375
1685474509951330000,21.185330078125,-43.1875,29.6875,4.1875
1685474509971330000,21.205330078125,-43.1875,29.5625,4.4375
1685474509991330000,21.225330078125,-43.0625,29.6875,4.25
1685474510011330000,21.245330078125,-43.1875,29.875,4.1875
1685474510031330000,21.265330078125,-43.125,30.125,4.1875
1685474510051330000,21.285330078125,-43.1875,30.0625,3.8125
1685474510071330000,21.305330078125,-43.1875,29.8125,3.625
1685474510091330000,21.325330078125,-43.375,29.875,3.6875
1685474510111330000,21.345330078125,-43.5625,29.625,3.25
1685474510131330000,21.365330078125,-43.625,29.3125,3.5625
1685474510151330000,21.385330078125,-43.625,29.3125,3.9375
1685474510171330000,21.405330078125,-43.5,29.3125,3.9375
1685474510191330000,21.425330078125,-43.4375,29.75,4.375
1685474510211330000,21.445330078125,-43,29.75,4.4375
1685474510231330000,21.465330078125,-43.1875,29.8125,3.9375
1685474510251330000,21.485330078125,-43,29.75,3.75
