time,seconds_elapsed,z,y,x
1685735170335388400,191.14138842773437,-12.6875,-4,-10.8125
1685735170355388400,191.16138842773438,-12.9375,-4.25,-10.8125
1685735170375388400,191.18138842773436,-13.125,-4.375,-10.8125
1685735170395388400,191.20138842773437,-13.3125,-4.375,-10.6875
1685735170415388400,191.22138842773438,-13.0625,-4.125,-10.625
1685735170435388400,191.24138842773436,-13.0625,-4,-10.5625
1685735170455388400,191.26138842773437,-13.1875,-4,-10.5
1685735170475388400,191.28138842773438,-13.25,-4.1875,-10.4375
1685735170495388400,191.30138842773437,-13.3125,-4.5,-10.5625
1685735170515388400,191.32138842773438,-13.625,-4.5,-10.5625
1685735170535388400,191.3413884277344,-13.625,-4.25,-10.3125
1685735170555388400,191.36138842773437,-13.25,-3.9375,-10.25
1685735170575388400,191.38138842773438,-13.0625,-3.875,-10.1875
1685735170595388400,191.4013884277344,-13,-4.1875,-10.25
1685735170615388400,191.42138842773437,-13.1875,-4.0625,-10.25
1685735170635388400,191.44138842773438,-13.375,-4.3125,-10.25
1685735170655388400,191.46138842773436,-13.625,-4.9375,-10.625
1685735170675388400,191.48138842773437,-13.8125,-4.625,-10.5625
1685735170695388400,191.50138842773438,-13.625,-4.625,-10.5625
1685735170715388400,191.52138842773437,-13.375,-5.125,-10.75
1685735170735388400,191.54138842773438,-13.625,-4.875,-10.6875
1685735170755388400,191.56138842773439,-13.625,-4.6875,-10.6875
1685735170775388400,191.58138842773437,-13.4375,-4.8125,-10.5625
1685735170795388400,191.60138842773438,-13.75,-4.6875,-10.5625
1685735170815388400,191.6213884277344,-13.6875,-4.4375,-10.4375
1685735170835388400,191.64138842773437,-13.5625,-4.4375,-10.4375
1685735170855388400,191.66138842773438,-13.4375,-4.6875,-11
1685735170875388400,191.68138842773436,-13.375,-4.875,-10.9375
1685735170895387000,191.70138696289064,-13.1875,-4.9375,-10.875
1685735170915388400,191.72138842773438,-13,-5,-11.125
1685735170935388400,191.74138842773436,-13.25,-4.9375,-11.5
1685735170955388400,191.76138842773437,-13.25,-4.75,-11.3125
1685735170975388400,191.78138842773438,-12.9375,-4.1875,-11.4375
1685735170995388400,191.80138842773437,-13,-4.5625,-11.75
1685735171015388400,191.82138842773438,-13.25,-4.625,-11.1875
1685735171035388400,191.8413884277344,-13.3125,-4.4375,-10.9375
1685735171055388400,191.86138842773437,-13.4375,-4.5625,-11.0625
1685735171075388400,191.88138842773438,-13.75,-4.6875,-11.0625
1685735171095388400,191.9013884277344,-13.9375,-4.5,-11.0625
1685735171115388400,191.92138842773437,-13.4375,-4.5625,-11.25
1685735171135388400,191.94138842773438,-13.375,-4.625,-11.375
1685735171155388400,191.96138842773436,-13.4375,-4.75,-11.1875
1685735171175388400,191.98138842773437,-13.25,-4.625,-11.1875
1685735171195388400,192.00138842773438,-13.5,-4.75,-11.5
1685735171215388400,192.02138842773437,-13.75,-4.5625,-11.625
1685735171235388400,192.04138842773438,-13.6875,-4.125,-11.75
1685735171255388400,192.06138842773439,-13.25,-3.9375,-11.6875
1685735171275388400,192.08138842773437,-12.9375,-3.875,-11.4375
1685735171295388400,192.10138842773438,-13.0625,-4.1875,-11.5625
1685735171315388400,192.1213884277344,-12.8125,-4.0625,-11.5
1685735171335388400,192.14138842773437,-13.1875,-4.25,-11.5625
1685735171355388400,192.16138842773438,-13.3125,-4.375,-11.75
1685735171375388400,192.18138842773436,-13.5,-3.8125,-11.6875
1685735171395388400,192.20138842773437,-13.4375,-3.5625,-11.3125
1685735171415388400,192.22138842773438,-13.4375,-3.75,-11.125
1685735171435388400,192.24138842773436,-13.625,-3.9375,-10.9375
1685735171455388400,192.26138842773437,-13.5625,-3.9375,-10.875
1685735171475388400,192.28138842773438,-13.5,-4.375,-10.9375
1685735171495388400,192.30138842773437,-13.9375,-4.625,-11.25
1685735171515388400,192.32138842773438,-14,-4.25,-11.3125
1685735171535388400,192.3413884277344,-13.75,-4,-11.1875
1685735171555388400,192.36138842773437,-13.6875,-4.125,-11.125
1685735171575388400,192.38138842773438,-13.6875,-4.125,-11.125
1685735171595388400,192.4013884277344,-13.3125,-3.875,-10.875
1685735171615388400,192.42138842773437,-13.4375,-4.4375,-10.8125
1685735171635388400,192.44138842773438,-13.8125,-4.8125,-11.0625
1685735171655388400,192.46138842773436,-14,-4.6875,-10.875
1685735171675388400,192.48138842773437,-13.75,-4.5625,-10.75
1685735171695388400,192.50138842773438,-13.8125,-4.8125,-10.875
1685735171715388400,192.52138842773437,-13.8125,-4.625,-10.75
1685735171735388400,192.54138842773438,-13.5,-4.4375,-10.5
1685735171755388400,192.56138842773439,-13.75,-4.4375,-10.5
1685735171775388400,192.58138842773437,-13.75,-4.5,-10.5625
1685735171795388400,192.60138842773438,-14,-4.1875,-10.5625
1685735171815388400,192.6213884277344,-13.8125,-4.25,-10.625
1685735171835388400,192.64138842773437,-13.8125,-4.375,-10.8125
1685735171855388400,192.66138842773438,-13.625,-4.3125,-10.9375
1685735171875388400,192.68138842773436,-13.375,-4.625,-11.1875
1685735171895387000,192.70138696289064,-13.3125,-4.9375,-11.1875
1685735171915388400,192.72138842773438,-13.5625,-4.75,-11.3125
1685735171935388400,192.74138842773436,-13.5625,-4.625,-11.25
1685735171955388400,192.76138842773437,-13.5625,-4.625,-10.9375
1685735171975388400,192.78138842773438,-13.5625,-4.3125,-10.8125
1685735171995388400,192.80138842773437,-13.875,-4.375,-10.9375
1685735172015388400,192.82138842773438,-13.8125,-4.4375,-11
1685735172035388400,192.8413884277344,-14.125,-4.5,-11.25
1685735172055388400,192.86138842773437,-14.3125,-4.875,-11.5
1685735172075388400,192.88138842773438,-14.4375,-4.5,-11.5
1685735172095388400,192.9013884277344,-14.0625,-4.3125,-11.0625
1685735172115388400,192.92138842773437,-13.9375,-4.625,-10.9375
1685735172135388400,192.94138842773438,-13.8125,-4.4375,-10.875
1685735172155388400,192.96138842773436,-13.6875,-4.1875,-10.6875
1685735172175388400,192.98138842773437,-13.75,-4.4375,-10.6875
1685735172195388400,193.00138842773438,-14.0625,-4.3125,-10.8125
1685735172215388400,193.02138842773437,-14.4375,-4.1875,-10.625
1685735172235388400,193.04138842773438,-14.1875,-4.1875,-10.375
1685735172255388400,193.06138842773439,-13.875,-4.25,-10.375
1685735172275388400,193.08138842773437,-13.875,-4.375,-10.9375
1685735172295388400,193.10138842773438,-13.5625,-4.5625,-11
1685735172315388400,193.1213884277344,-13.4375,-4.6875,-10.9375
1685735172335388400,193.14138842773437,-13.5625,-4.875,-11.125
1685735172355388400,193.16138842773438,-13.9375,-4.75,-11.125
1685735172375388400,193.18138842773436,-13.625,-4.3125,-10.4375
1685735172395388400,193.20138842773437,-13.8125,-4.125,-10.4375
1685735172415388400,193.22138842773438,-13.875,-4.4375,-10.5
1685735172435388400,193.24138842773436,-14.125,-4.5,-10.625
1685735172455388400,193.26138842773437,-14.125,-5.0625,-10.75
1685735172475388400,193.28138842773438,-14.4375,-5.25,-10.8125
1685735172495388400,193.30138842773437,-14.375,-4.875,-10.9375
1685735172515388400,193.32138842773438,-14,-4.6875,-11
1685735172535388400,193.3413884277344,-13.6875,-4.375,-10.6875
1685735172555388400,193.36138842773437,-13.625,-4.1875,-10.75
1685735172575388400,193.38138842773438,-13.9375,-4.3125,-11.125
1685735172595388400,193.4013884277344,-14.125,-4.5,-11.1875
1685735172615388400,193.42138842773437,-14.25,-4.375,-11.1875
1685735172635388400,193.44138842773438,-14.3125,-4.1875,-11.4375
1685735172655388400,193.46138842773436,-14,-4.0625,-11.3125
1685735172675388400,193.48138842773437,-13.5,-4,-11.375
1685735172695388400,193.50138842773438,-13.5,-4.125,-11.625
1685735172715388400,193.52138842773437,-13.6875,-4.125,-11.8125
1685735172735388400,193.54138842773438,-13.4375,-4.5,-11.6875
1685735172755388400,193.56138842773439,-14,-4.625,-11.5
1685735172775388400,193.58138842773437,-14.25,-4.4375,-11.25
1685735172795388400,193.60138842773438,-14.3125,-4.125,-10.875
1685735172815388400,193.6213884277344,-14.125,-4.1875,-10.625
1685735172835388400,193.64138842773437,-14,-4.1875,-10.875
1685735172855388400,193.66138842773438,-13.875,-4.1875,-11.1875
1685735172875388400,193.68138842773436,-13.875,-4.5,-11.3125
1685735172895387000,193.70138696289064,-13.9375,-4.8125,-11.25
1685735172915388400,193.72138842773438,-14.1875,-4.75,-11.1875
1685735172935388400,193.74138842773436,-14.1875,-4.8125,-10.625
1685735172955388400,193.76138842773437,-13.875,-4.8125,-10.0625
1685735172975388400,193.78138842773438,-14.0625,-4.8125,-10.4375
1685735172995388400,193.80138842773437,-14.0625,-4.9375,-10.5625
1685735173015388400,193.82138842773438,-13.625,-5.25,-10.5625
1685735173035388400,193.8413884277344,-13.75,-5.4375,-11.25
1685735173055388400,193.86138842773437,-13.875,-5.5625,-11.1875
1685735173075388400,193.88138842773438,-13.5,-5.3125,-10.9375
1685735173095388400,193.9013884277344,-13.5,-5.125,-10.8125
1685735173115388400,193.92138842773437,-13.625,-5,-10.75
1685735173135388400,193.94138842773438,-13.4375,-5.25,-10.75
1685735173155388400,193.96138842773436,-13.5625,-5.25,-10.9375
1685735173175388400,193.98138842773437,-13.25,-5.5,-11.125
1685735173195388400,194.00138842773438,-13.125,-5.4375,-11.375
1685735173215388400,194.02138842773437,-13.375,-5.1875,-11.3125
1685735173235388400,194.04138842773438,-13.25,-4.75,-10.875
1685735173255388400,194.06138842773439,-13.375,-5.0625,-10.75
1685735173275388400,194.08138842773437,-13.5625,-5,-10.375
1685735173295388400,194.10138842773438,-13.4375,-5,-10.6875
1685735173315388400,194.1213884277344,-13.375,-5.375,-10.875
1685735173335388400,194.14138842773437,-13.625,-5.125,-10.9375
1685735173355388400,194.16138842773438,-13.5625,-4.9375,-11.125
1685735173375388400,194.18138842773436,-13.25,-5.0625,-11.125
1685735173395388400,194.20138842773437,-13.375,-5.125,-11.1875
1685735173415388400,194.22138842773438,-13.5625,-5.125,-11.375
1685735173435388400,194.24138842773436,-13.6875,-4.875,-11.3125
1685735173455388400,194.26138842773437,-13.75,-4.875,-11.125
1685735173475388400,194.28138842773438,-13.8125,-4.5,-11.375
1685735173495388400,194.30138842773437,-13.625,-4.375,-11.125
1685735173515388400,194.32138842773438,-13.375,-4.4375,-10.8125
1685735173535388400,194.3413884277344,-13.3125,-4.3125,-10.6875
1685735173555388400,194.36138842773437,-13.3125,-4.6875,-10.625
1685735173575388400,194.38138842773438,-13.125,-5.1875,-10.5625
1685735173595388400,194.4013884277344,-13.0625,-5.125,-10.6875
1685735173615388400,194.42138842773437,-13.0625,-5.25,-11
1685735173635388400,194.44138842773438,-13.5625,-5.0625,-11.125
1685735173655388400,194.46138842773436,-13.3125,-4.625,-10.8125
1685735173675388400,194.48138842773437,-13.375,-4.5,-10.8125
1685735173695388400,194.50138842773438,-13.625,-4.5625,-10.875
1685735173715388400,194.52138842773437,-13.5,-4.625,-10.625
1685735173735388400,194.54138842773438,-13.5625,-4.6875,-10.6875
1685735173755388400,194.56138842773439,-13.8125,-5,-10.9375
1685735173775388400,194.58138842773437,-13.875,-4.9375,-11.1875
1685735173795388400,194.60138842773438,-13.75,-4.8125,-10.9375
1685735173815388400,194.6213884277344,-13.625,-4.875,-10.6875
1685735173835388400,194.64138842773437,-13.8125,-4.9375,-10.6875
1685735173855388400,194.66138842773438,-14,-5.0625,-10.75
1685735173875388400,194.68138842773436,-13.9375,-5.125,-10.625
1685735173895387000,194.70138696289064,-13.875,-5.125,-10.9375
1685735173915388400,194.72138842773438,-13.875,-5.25,-11
1685735173935388400,194.74138842773436,-13.5625,-4.625,-10.5625
1685735173955388400,194.76138842773437,-13.4375,-4.5625,-10.3125
1685735173975388400,194.78138842773438,-13.4375,-4.8125,-10.25
1685735173995388400,194.80138842773437,-13.5,-4.75,-10.3125
1685735174015388400,194.82138842773438,-13.5,-4.8125,-10.5
1685735174035388400,194.8413884277344,-13.5625,-5.125,-10.6875
1685735174055388400,194.86138842773437,-13.5,-5.1875,-10.9375
1685735174075388400,194.88138842773438,-13.4375,-4.6875,-10.6875
1685735174095388400,194.9013884277344,-13.25,-4.4375,-10.5625
1685735174115388400,194.92138842773437,-13.0625,-4.25,-10.6875
1685735174135388400,194.94138842773438,-13.125,-4.1875,-10.875
1685735174155388400,194.96138842773436,-13.1875,-4.625,-11.0625
1685735174175388400,194.98138842773437,-13.3125,-4.9375,-11.1875
1685735174195388400,195.00138842773438,-13.4375,-5.1875,-11.1875
1685735174215388400,195.02138842773437,-13.625,-5.3125,-11.4375
1685735174235388400,195.04138842773438,-13.4375,-5.25,-11.125
1685735174255388400,195.06138842773439,-13.375,-5.0625,-10.75
1685735174275388400,195.08138842773437,-13.3125,-5.125,-10.75
1685735174295388400,195.10138842773438,-13.375,-5.3125,-10.875
1685735174315388400,195.1213884277344,-13.25,-5.375,-10.8125
1685735174335388400,195.14138842773437,-13.125,-5.75,-10.8125
1685735174355388400,195.16138842773438,-13.5625,-5.875,-11.0625
1685735174375388400,195.18138842773436,-13.4375,-5.5,-11.125
1685735174395388400,195.20138842773437,-13.1875,-5.375,-11
1685735174415388400,195.22138842773438,-13.1875,-5.4375,-11
1685735174435388400,195.24138842773436,-13.125,-5.3125,-10.9375
1685735174455388400,195.26138842773437,-13.1875,-5.25,-10.75
1685735174475388400,195.28138842773438,-13.25,-5.3125,-10.6875
1685735174495388400,195.30138842773437,-13.4375,-5.5,-11
1685735174515388400,195.32138842773438,-13.3125,-5.25,-11.0625
1685735174535388400,195.3413884277344,-13.1875,-5.0625,-10.9375
1685735174555388400,195.36138842773437,-13,-4.875,-10.8125
1685735174575388400,195.38138842773438,-13.1875,-5.25,-10.8125
1685735174595388400,195.4013884277344,-13.25,-5.25,-10.8125
1685735174615388400,195.42138842773437,-13.1875,-5.5,-11
1685735174635388400,195.44138842773438,-13.375,-5.6875,-11.4375
1685735174655388400,195.46138842773436,-13.6875,-5.625,-11.4375
1685735174675388400,195.48138842773437,-13.5,-5.4375,-11
1685735174695388400,195.50138842773438,-13.75,-5.375,-11.125
1685735174715388400,195.52138842773437,-13.75,-5.375,-10.75
1685735174735388400,195.54138842773438,-13.75,-5.4375,-11
1685735174755388400,195.56138842773439,-13.5,-5.6875,-11.125
1685735174775388400,195.58138842773437,-13.25,-5.6875,-11.1875
1685735174795388400,195.60138842773438,-13.1875,-5.6875,-11.5
1685735174815388400,195.6213884277344,-13.0625,-5.4375,-11.625
1685735174835388400,195.64138842773437,-12.8125,-4.9375,-11.4375
1685735174855388400,195.66138842773438,-13.0625,-4.9375,-11.5
1685735174875388400,195.68138842773436,-12.9375,-5.3125,-11.1875
1685735174895394600,195.70139453125,-13.1875,-5.25,-11.1875
1685735174915388400,195.72138842773438,-13,-5.375,-11.25
1685735174935388400,195.74138842773436,-13.0625,-5.1875,-11.0625
1685735174955388400,195.76138842773437,-13.25,-5.125,-11.3125
1685735174975388400,195.78138842773438,-13.125,-4.9375,-11.4375
1685735174995388400,195.80138842773437,-12.8125,-5.0625,-11.1875
1685735175015388400,195.82138842773438,-12.75,-4.875,-11.375
1685735175035388400,195.8413884277344,-12.875,-4.8125,-11.25
1685735175055388400,195.86138842773437,-12.6875,-4.75,-11.25
1685735175075388400,195.88138842773438,-12.625,-4.5,-11.125
1685735175095388400,195.9013884277344,-12.9375,-4.75,-11.1875
1685735175115388400,195.92138842773437,-13.25,-4.625,-10.9375
1685735175135388400,195.94138842773438,-13.0625,-4.625,-10.5625
1685735175155388400,195.96138842773436,-13.0625,-4.6875,-10.6875
1685735175175388400,195.98138842773437,-13.1875,-4.875,-11
1685735175195388400,196.00138842773438,-13,-5,-11.25
1685735175215388400,196.02138842773437,-12.625,-5,-11.3125
1685735175235388400,196.04138842773438,-12.6875,-5,-11.3125
1685735175255388400,196.06138842773439,-13.125,-4.875,-11.0625
1685735175275388400,196.08138842773437,-13,-4.5625,-10.875
1685735175295388400,196.10138842773438,-13,-4.4375,-10.8125
1685735175315388400,196.1213884277344,-13.0625,-4.25,-11
1685735175335388400,196.14138842773437,-12.9375,-4.375,-11.25
1685735175355388400,196.16138842773438,-13,-4.4375,-11.375
1685735175375388400,196.18138842773436,-12.5625,-4.4375,-11.3125
1685735175395388400,196.20138842773437,-12.625,-4.25,-11.3125
1685735175415388400,196.22138842773438,-12.75,-4.4375,-10.9375
1685735175435388400,196.24138842773436,-12.4375,-4.125,-10.75
1685735175455388400,196.26138842773437,-12.5625,-4.0625,-10.5625
1685735175475388400,196.28138842773438,-13,-4.3125,-10.8125
1685735175495388400,196.30138842773437,-12.9375,-4.3125,-11.3125
1685735175515388400,196.32138842773438,-12.8125,-4.3125,-11.1875
1685735175535388400,196.3413884277344,-12.9375,-4.6875,-11.625
1685735175555388400,196.36138842773437,-12.5625,-4.5,-11.5625
1685735175575388400,196.38138842773438,-12.8125,-4.125,-11.3125
1685735175595388400,196.4013884277344,-12.5,-3.6875,-10.875
1685735175615388400,196.42138842773437,-12.8125,-3.8125,-10.8125
1685735175635388400,196.44138842773438,-12.9375,-3.5625,-10.875
1685735175655388400,196.46138842773436,-13,-3.75,-10.8125
1685735175675388400,196.48138842773437,-12.75,-3.9375,-10.9375
1685735175695388400,196.50138842773438,-12.8125,-3.8125,-11.125
1685735175715388400,196.52138842773437,-13.0625,-3.6875,-11.0625
1685735175735388400,196.54138842773438,-13.0625,-3.4375,-10.875
1685735175755388400,196.56138842773439,-12.9375,-3.3125,-10.8125
1685735175775388400,196.58138842773437,-13,-3.5625,-10.5
1685735175795388400,196.60138842773438,-13,-3.4375,-10.75
1685735175815388400,196.6213884277344,-12.8125,-3.0625,-10.8125
1685735175835388400,196.64138842773437,-12.8125,-3.1875,-10.875
1685735175855388400,196.66138842773438,-13.1875,-3.0625,-11.125
1685735175875388400,196.68138842773436,-13.4375,-2.375,-11.0625
1685735175895388400,196.70138842773437,-13.25,-2.125,-10.75
1685735175915388400,196.72138842773438,-13.4375,-1.75,-10.75
1685735175935388400,196.74138842773436,-13.6875,-1.5625,-10.6875
1685735175955388400,196.76138842773437,-14.125,-0.9375,-10.5
1685735175975388400,196.78138842773438,-14.5,-0.875,-10.5
1685735175995388400,196.80138842773437,-14.9375,-0.625,-10.3125
1685735176015388400,196.82138842773438,-15.4375,-0.1875,-10.5625
1685735176035388400,196.8413884277344,-15.6875,0.1875,-10.375
1685735176055388400,196.86138842773437,-15.875,0.0625,-10.4375
1685735176075388400,196.88138842773438,-16.5625,0.125,-10.6875
1685735176095388400,196.9013884277344,-17.5,-0.5625,-10.6875
1685735176115388400,196.92138842773437,-18.1875,-1.1875,-10.875
1685735176135388400,196.94138842773438,-19.1875,-1.75,-10.875
1685735176155388400,196.96138842773436,-19.75,-2.5,-10.8125
1685735176175388400,196.98138842773437,-20.1875,-2.9375,-10.4375
1685735176195388400,197.00138842773438,-20.3125,-3.6875,-10.3125
1685735176215388400,197.02138842773437,-20.4375,-4.4375,-10.3125
1685735176235388400,197.04138842773438,-20.3125,-5.25,-10.5
1685735176255388400,197.06138842773439,-20.3125,-6.125,-10.6875
1685735176275388400,197.08138842773437,-20.375,-6.6875,-10.6875
1685735176295388400,197.10138842773438,-20.25,-6.6875,-10.9375
1685735176315388400,197.1213884277344,-20.25,-7.3125,-11
1685735176335388400,197.14138842773437,-20.25,-7.3125,-10.5
1685735176355388400,197.16138842773438,-19.375,-7.5625,-10.5
1685735176375388400,197.18138842773436,-18.8125,-7.9375,-10.5625
1685735176395388400,197.20138842773437,-18.3125,-8.1875,-10.5625
1685735176415388400,197.22138842773438,-17.9375,-8.0625,-10.875
1685735176435388400,197.24138842773436,-17.375,-8.3125,-10.9375
1685735176455388400,197.26138842773437,-17.125,-8.3125,-11.1875
1685735176475388400,197.28138842773438,-16.9375,-8.125,-11.4375
1685735176495388400,197.30138842773437,-16.6875,-7.625,-11.4375
1685735176515388400,197.32138842773438,-16.4375,-7.5,-11.125
1685735176535388400,197.3413884277344,-16.125,-7.1875,-11.0625
1685735176555388400,197.36138842773437,-16.0625,-6.75,-11.25
1685735176575388400,197.38138842773438,-15.875,-6.6875,-11.0625
1685735176595388400,197.4013884277344,-15.6875,-6.5625,-11.375
1685735176615388400,197.42138842773437,-15.75,-6.625,-11.8125
1685735176635388400,197.44138842773438,-15.8125,-6.5,-11.8125
1685735176655388400,197.46138842773436,-15.8125,-6.3125,-11.6875
1685735176675388400,197.48138842773437,-15.5,-6.0625,-11.4375
1685735176695388400,197.50138842773438,-15.625,-6,-11.1875
1685735176715388400,197.52138842773437,-15.5,-6.0625,-11.3125
1685735176735388400,197.54138842773438,-15.5,-5.8125,-11.1875
1685735176755388400,197.56138842773439,-15.4375,-5.9375,-11.5
1685735176775388400,197.58138842773437,-15.5,-5.875,-11.625
1685735176795388400,197.60138842773438,-15.3125,-5.8125,-11.5625
1685735176815388400,197.6213884277344,-15.3125,-5.625,-11.375
1685735176835388400,197.64138842773437,-15.25,-5.1875,-11
1685735176855388400,197.66138842773438,-15.25,-5.125,-10.625
1685735176875388400,197.68138842773436,-15.0625,-5.1875,-10.4375
1685735176895387000,197.70138696289064,-14.875,-5.1875,-10.4375
1685735176915388400,197.72138842773438,-14.5625,-5.625,-10.125
1685735176935388400,197.74138842773436,-14.5625,-5.625,-10.1875
1685735176955388400,197.76138842773437,-14.6875,-5.3125,-10.125
1685735176975388400,197.78138842773438,-14.5,-4.875,-9.75
1685735176995388400,197.80138842773437,-14.6875,-4.5625,-9.875
1685735177015388400,197.82138842773438,-14.75,-4.1875,-9.9375
1685735177035388400,197.8413884277344,-15.0625,-4.1875,-10.125
1685735177055388400,197.86138842773437,-15.4375,-4.25,-10.125
1685735177075388400,197.88138842773438,-15.625,-4.5,-10.3125
1685735177095388400,197.9013884277344,-16.1875,-4.6875,-10.25
1685735177115388400,197.92138842773437,-16.0625,-4.9375,-9.875
1685735177135388400,197.94138842773438,-15.875,-5.1875,-9.5
1685735177155388400,197.96138842773436,-15.8125,-5.4375,-9.1875
1685735177175388400,197.98138842773437,-16,-5.75,-9.5
1685735177195388400,198.00138842773438,-16.125,-5.75,-9.625
1685735177215388400,198.02138842773437,-16.375,-5.9375,-9.3125
1685735177235388400,198.04138842773438,-16.6875,-5.875,-9.4375
1685735177255388400,198.06138842773439,-16.75,-6.1875,-9
1685735177275388400,198.08138842773437,-16.625,-6.1875,-8.5
1685735177295388400,198.10138842773438,-16.625,-6.25,-8.1875
1685735177315388400,198.1213884277344,-16.5,-6.75,-8.4375
1685735177335388400,198.14138842773437,-16.5,-6.75,-8.5
1685735177355388400,198.16138842773438,-16.625,-6.875,-8.625
1685735177375388400,198.18138842773436,-16.375,-6.9375,-9
1685735177395388400,198.20138842773437,-16.5625,-6.9375,-9.125
1685735177415388400,198.22138842773438,-16.4375,-7.25,-9.1875
1685735177435388400,198.24138842773436,-15.9375,-7.375,-8.8125
1685735177455388400,198.26138842773437,-15.6875,-7.1875,-8.75
1685735177475388400,198.28138842773438,-15.5625,-6.875,-8.25
1685735177495388400,198.30138842773437,-15.6875,-7,-8.3125
1685735177515388400,198.32138842773438,-15.75,-6.6875,-8.5
1685735177535388400,198.3413884277344,-15.625,-6.9375,-8.625
1685735177555388400,198.36138842773437,-15.5625,-7.25,-8.9375
1685735177575388400,198.38138842773438,-15.75,-7.25,-9.125
1685735177595388400,198.4013884277344,-15.5625,-7.125,-8.75
1685735177615388400,198.42138842773437,-15.5,-6.875,-8.4375
1685735177635388400,198.44138842773438,-15.5625,-6.5625,-8.6875
1685735177655388400,198.46138842773436,-15.375,-6.25,-8.4375
1685735177675388400,198.48138842773437,-15.375,-5.9375,-8.4375
1685735177695388400,198.50138842773438,-15.4375,-5.6875,-8.625
1685735177715388400,198.52138842773437,-15.6875,-5.875,-8.6875
1685735177735388400,198.54138842773438,-15.4375,-5.5,-8.75
1685735177755388400,198.56138842773439,-15.375,-5.5625,-8.9375
1685735177775388400,198.58138842773437,-15.125,-5.375,-8.8125
1685735177795388400,198.60138842773438,-15.3125,-5.5,-8.9375
1685735177815388400,198.6213884277344,-15.4375,-5.4375,-8.6875
1685735177835388400,198.64138842773437,-15.5,-5.3125,-8.6875
1685735177855388400,198.66138842773438,-15.4375,-5,-9
1685735177875388400,198.68138842773436,-15.6875,-5.1875,-9.25
1685735177895388400,198.70138842773437,-15.9375,-5,-9.375
1685735177915388400,198.72138842773438,-16.0625,-4.625,-9.25
1685735177935388400,198.74138842773436,-16.375,-4.875,-9
1685735177955388400,198.76138842773437,-16.5625,-4.875,-9
1685735177975388400,198.78138842773438,-16.8125,-5.0625,-9.4375
1685735177995388400,198.80138842773437,-16.8125,-5.4375,-9.8125
1685735178015388400,198.82138842773438,-17,-5.625,-10.0625
1685735178035388400,198.8413884277344,-17.0625,-5.8125,-10.25
1685735178055388400,198.86138842773437,-16.9375,-6.125,-10.125
1685735178075388400,198.88138842773438,-16.625,-6.3125,-9.6875
1685735178095388400,198.9013884277344,-16.5625,-6.375,-9.4375
1685735178115388400,198.92138842773437,-16.4375,-6.5,-9.375
1685735178135388400,198.94138842773438,-16.4375,-6.5,-9.4375
1685735178155388400,198.96138842773436,-16.5625,-6.5,-9.375
1685735178175388400,198.98138842773437,-16.8125,-6.125,-9.4375
1685735178195388400,199.00138842773438,-16.8125,-6.1875,-9.6875
1685735178215388400,199.02138842773437,-16.6875,-6.0625,-9.5625
1685735178235388400,199.04138842773438,-16.25,-5.9375,-9.25
1685735178255388400,199.06138842773439,-16,-5.9375,-9
1685735178275388400,199.08138842773437,-15.75,-5.9375,-9.5
1685735178295388400,199.10138842773438,-15.8125,-6.3125,-9.75
1685735178315388400,199.1213884277344,-15.6875,-6.3125,-10.0625
1685735178335388400,199.14138842773437,-15.75,-6.3125,-10.5
1685735178355388400,199.16138842773438,-16.25,-6.625,-10.875
1685735178375388400,199.18138842773436,-16.0625,-6.5625,-10.6875
1685735178395388400,199.20138842773437,-16,-6.5,-10.5
1685735178415388400,199.22138842773438,-16.0625,-6.5,-10.5625
1685735178435388400,199.24138842773436,-16.0625,-6.5625,-10.75
1685735178455388400,199.26138842773437,-16.25,-6.75,-10.9375
1685735178475388400,199.28138842773438,-16.3125,-6.8125,-11.25
1685735178495388400,199.30138842773437,-16.25,-7.125,-11.4375
1685735178515388400,199.32138842773438,-15.875,-7.375,-11.375
1685735178535388400,199.3413884277344,-15.75,-7.25,-11.25
1685735178555388400,199.36138842773437,-15.5,-6.9375,-11
1685735178575388400,199.38138842773438,-15.4375,-7.125,-11.125
1685735178595388400,199.4013884277344,-15.4375,-7.0625,-11
1685735178615388400,199.42138842773437,-15.1875,-6.9375,-11.1875
1685735178635388400,199.44138842773438,-15,-6.875,-11.1875
1685735178655388400,199.46138842773436,-14.75,-6.6875,-10.9375
1685735178675388400,199.48138842773437,-14.5625,-6.5,-11.0625
1685735178695388400,199.50138842773438,-14.5625,-6.3125,-10.625
1685735178715388400,199.52138842773437,-14.4375,-5.8125,-10.1875
1685735178735388400,199.54138842773438,-14.375,-5.6875,-10
1685735178755388400,199.56138842773439,-14.6875,-5.6875,-10.25
1685735178775388400,199.58138842773437,-14.8125,-5.875,-10.125
1685735178795388400,199.60138842773438,-15,-6.3125,-10.375
1685735178815388400,199.6213884277344,-14.875,-6.5625,-10.9375
1685735178835388400,199.64138842773437,-14.875,-6.6875,-11
1685735178855388400,199.66138842773438,-14.875,-6.5,-10.6875
1685735178875388400,199.68138842773436,-14.375,-6,-10.8125
1685735178895388400,199.70138842773437,-14.5625,-5.75,-10.8125
1685735178915388400,199.72138842773438,-14.875,-5.625,-10.5625
1685735178935388400,199.74138842773436,-14.75,-5.25,-10.75
1685735178955388400,199.76138842773437,-14.75,-5.5625,-10.9375
1685735178975388400,199.78138842773438,-14.8125,-5.5,-11.0625
