time,seconds_elapsed,z,y,x
1685548242534401800,55.17740185546875,69.375,-2.375,2.0625
1685548242554384600,55.19738452148437,69.5,-2.625,1.5625
1685548242574384600,55.21738452148438,69.3125,-2.875,1.125
1685548242594384600,55.23738452148437,69.375,-2.75,0.8125
1685548242614384600,55.257384521484376,69.5,-2.9375,0.5625
1685548242634384600,55.27738452148437,69.625,-2.8125,0.3125
1685548242654384600,55.297384521484375,69.875,-2.6875,0.125
1685548242674384600,55.31738452148438,69.9375,-2.4375,0
1685548242694384600,55.337384521484374,70.0625,-2.5,-0.3125
1685548242714384600,55.35738452148438,70.0625,-2.4375,-0.4375
1685548242734384600,55.37738452148437,70.375,-2.375,-0.125
1685548242754384600,55.397384521484376,70.6875,-2.4375,-0.25
1685548242774384600,55.41738452148437,70.9375,-2.625,-0.1875
1685548242794384600,55.437384521484375,71.25,-2.5,-0.25
1685548242814384600,55.45738452148437,71.625,-2.5625,-0.3125
1685548242834384600,55.477384521484375,71.875,-2.3125,-0.6875
1685548242854384600,55.49738452148438,72.25,-2.0625,-0.9375
1685548242874384600,55.517384521484374,72.6875,-1.6875,-0.75
1685548242894384600,55.53738452148438,72.9375,-1.4375,-0.875
1685548242914384600,55.55738452148437,73.1875,-1.3125,-1.0625
1685548242934384600,55.577384521484376,73.375,-1.3125,-0.8125
1685548242954384600,55.59738452148437,73.75,-1.3125,-0.75
1685548242974384600,55.617384521484375,73.8125,-1.125,-0.75
1685548242994384600,55.63738452148438,74,-1.0625,-0.625
1685548243014384600,55.657384521484374,74.1875,-0.9375,-0.375
1685548243034384600,55.67738452148438,74.1875,-0.6875,-0.25
1685548243054384600,55.69738452148437,74.25,-0.5,-0.25
1685548243074384600,55.71738452148438,74.25,-0.5625,0
1685548243094384600,55.73738452148437,74.375,-0.5625,0.125
1685548243114384600,55.757384521484376,74.375,-0.6875,0.3125
1685548243134384600,55.77738452148437,74.1875,-0.75,0.375
1685548243154384600,55.797384521484375,74.375,-0.875,0.5
1685548243174384600,55.81738452148438,74.1875,-1,0.5625
1685548243194384600,55.837384521484374,74.0625,-1.0625,0.75
1685548243214384600,55.85738452148438,74.25,-1.1875,0.875
1685548243234401800,55.87740185546875,74.375,-1.375,0.875
1685548243254384600,55.897384521484376,74.6875,-1.4375,0.875
1685548243274384600,55.91738452148437,74.75,-1.75,1
1685548243294384600,55.937384521484375,75.125,-2.0625,0.8125
1685548243314384600,55.95738452148437,75.375,-1.9375,0.8125
1685548243334384600,55.977384521484375,75.4375,-1.5625,0.8125
1685548243354386200,55.99738623046875,75.6875,-1,0.5625
1685548243374384600,56.017384521484374,76,-0.8125,0.8125
1685548243394384600,56.03738452148438,76.25,-0.625,0.8125
1685548243414384600,56.05738452148437,76.3125,-0.75,1.125
1685548243434386200,56.07738623046875,76.25,-1,1.0625
1685548243454384600,56.09738452148437,76.4375,-0.9375,0.875
1685548243474384600,56.117384521484375,76.5,-0.6875,1
1685548243494384600,56.13738452148438,76.8125,-0.5625,1
1685548243514384600,56.157384521484374,77.125,-0.5625,0.75
1685548243534384600,56.17738452148438,77.5,-0.6875,0.875
1685548243554384600,56.19738452148437,77.5625,-0.75,0.5625
1685548243574384600,56.21738452148438,77.625,-0.875,0.4375
1685548243594384600,56.23738452148437,77.75,-1.3125,0.4375
1685548243614384600,56.257384521484376,77.875,-1.5,0.625
1685548243634384600,56.27738452148437,77.75,-1.6875,0.8125
1685548243654384600,56.297384521484375,77.875,-1.8125,1
1685548243674384600,56.31738452148438,77.6875,-1.8125,0.9375
1685548243694384600,56.337384521484374,77.625,-1.875,1.3125
1685548243714384600,56.35738452148438,77.3125,-2,1.375
1685548243734384600,56.37738452148437,77.25,-2.3125,1.5
1685548243754384600,56.397384521484376,77.1875,-2.5625,1.75
1685548243774384600,56.41738452148437,77.3125,-2.5,1.625
1685548243794384600,56.437384521484375,77.375,-2.5,1.625
1685548243814384600,56.45738452148437,77.4375,-2.3125,1.5
1685548243834384600,56.477384521484375,77.25,-2.125,1.5
1685548243854384600,56.49738452148438,77.25,-1.875,1.75
1685548243874384600,56.517384521484374,77.1875,-1.6875,1.75
1685548243894384600,56.53738452148438,77.3125,-1.75,1.875
1685548243914384600,56.55738452148437,77.3125,-1.6875,1.9375
1685548243934401800,56.57740185546875,77.25,-1.5,2
1685548243954384600,56.59738452148437,77,-1.375,1.9375
1685548243974384600,56.617384521484375,76.875,-1,1.9375
1685548243994384600,56.63738452148438,76.8125,-0.6875,1.75
1685548244014384600,56.657384521484374,76.6875,-0.5625,1.75
1685548244034384600,56.67738452148438,76.6875,-0.625,1.5
1685548244054384600,56.69738452148437,76.4375,-1,1.375
1685548244074384600,56.71738452148438,76.1875,-1.0625,1.3125
1685548244094384600,56.73738452148437,75.875,-1.125,1
1685548244114384600,56.757384521484376,75.6875,-1.1875,0.75
1685548244134384600,56.77738452148437,75.5625,-0.875,0.9375
1685548244154384600,56.797384521484375,75.3125,-0.75,0.75
1685548244174384600,56.81738452148438,75.25,-0.9375,0.8125
1685548244194384600,56.837384521484374,74.9375,-1.125,0.625
1685548244214384600,56.85738452148438,74.625,-1.3125,0.5625
1685548244234384600,56.87738452148437,74.5,-1.4375,0.5
1685548244254384600,56.897384521484376,74.4375,-1.6875,0.25
1685548244274384600,56.91738452148437,74.375,-2.0625,0.3125
1685548244294384600,56.937384521484375,74.375,-2.3125,0.375
1685548244314384600,56.95738452148437,74.375,-2.5625,0.125
1685548244334384600,56.977384521484375,74.375,-2.8125,0.125
1685548244354384600,56.99738452148438,74.25,-2.75,0.125
1685548244374384600,57.017384521484374,74.1875,-3,0.0625
1685548244394384600,57.03738452148438,74.25,-3.25,0.125
1685548244414384600,57.05738452148437,74.375,-3.5625,0.0625
1685548244434384600,57.077384521484376,74.625,-3.8125,0.1875
1685548244454384600,57.09738452148437,75,-3.625,0
1685548244474384600,57.117384521484375,75.0625,-3.5625,0
1685548244494384600,57.13738452148438,75.1875,-3.3125,0.0625
1685548244514384600,57.157384521484374,75.4375,-3.0625,-0.0625
1685548244534386200,57.17738623046875,75.5,-3.1875,-0.1875
1685548244554384600,57.19738452148437,75.9375,-3.3125,-0.3125
1685548244574384600,57.21738452148438,75.9375,-3.6875,-0.3125
1685548244594384600,57.23738452148437,76,-3.875,-0.3125
1685548244614384600,57.257384521484376,76.0625,-3.875,-0.5
1685548244634401800,57.27740185546875,76.125,-3.625,-0.3125
1685548244654384600,57.297384521484375,76.25,-3.5,-0.3125
1685548244674384600,57.31738452148438,76.375,-3.5,-0.375
1685548244694384600,57.337384521484374,76.4375,-3.6875,-0.4375
1685548244714384600,57.35738452148438,76.6875,-3.875,-0.5625
1685548244734384600,57.37738452148437,76.75,-4,-0.5
1685548244754384600,57.397384521484376,77.125,-3.8125,-0.4375
1685548244774384600,57.41738452148437,77.3125,-3.8125,-0.1875
1685548244794384600,57.437384521484375,77.5,-3.75,0
1685548244814384600,57.45738452148437,77.625,-3.6875,-0.125
1685548244834384600,57.477384521484375,77.875,-3.5625,-0.0625
1685548244854384600,57.49738452148438,78.125,-3.5,0
1685548244874384600,57.517384521484374,78.25,-3.625,0.25
1685548244894386200,57.53738623046875,78.1875,-3.8125,0.5625
1685548244914384600,57.55738452148437,78.4375,-4,0.6875
1685548244934384600,57.577384521484376,78.3125,-4,0.6875
1685548244954384600,57.59738452148437,78.4375,-3.8125,0.75
1685548244974384600,57.617384521484375,78.3125,-3.5,0.875
1685548244994384600,57.63738452148438,78.375,-3.375,1.0625
1685548245014384600,57.657384521484374,78.25,-3.375,1.3125
1685548245034384600,57.67738452148438,78.125,-3.5,1.4375
1685548245054384600,57.69738452148437,78,-3.625,1.5
1685548245074384600,57.71738452148438,77.9375,-3.625,1.8125
1685548245094384600,57.73738452148437,77.75,-3.4375,2
1685548245114384600,57.757384521484376,77.625,-3.375,2
1685548245134384600,57.77738452148437,77.4375,-3.25,1.9375
1685548245154384600,57.797384521484375,77.3125,-3.0625,1.9375
1685548245174384600,57.81738452148438,77.25,-2.875,2.0625
1685548245194384600,57.837384521484374,77.125,-2.5625,1.75
1685548245214384600,57.85738452148438,76.6875,-2.25,1.625
1685548245234384600,57.87738452148437,76.375,-2.1875,1.75
1685548245254384600,57.897384521484376,76.25,-2.125,1.8125
1685548245274384600,57.91738452148437,76,-2.375,1.875
1685548245294384600,57.937384521484375,75.875,-2.375,2.125
1685548245314384600,57.95738452148437,75.8125,-2.25,2.25
1685548245334401800,57.97740185546875,75.875,-2.25,2.0625
1685548245354384600,57.99738452148438,75.625,-2.0625,1.875
1685548245374384600,58.017384521484374,75.5625,-2.3125,1.9375
1685548245394384600,58.03738452148438,75.75,-2.75,1.9375
1685548245414384600,58.05738452148437,75.8125,-3.125,1.6875
1685548245434384600,58.077384521484376,75.8125,-3.5625,1.4375
1685548245454384600,58.09738452148437,75.9375,-3.5,1.375
1685548245474384600,58.117384521484375,76.25,-3.1875,0.875
1685548245494384600,58.13738452148438,76.375,-2.875,0.75
1685548245514384600,58.157384521484374,76.4375,-2.625,0.8125
1685548245534384600,58.17738452148438,76.4375,-2.6875,0.8125
1685548245554384600,58.19738452148437,76.375,-2.8125,0.75
1685548245574384600,58.21738452148438,76.3125,-3,0.6875
1685548245594384600,58.23738452148437,76.625,-2.875,0.625
1685548245614384600,58.257384521484376,76.5625,-2.75,0.625
1685548245634384600,58.27738452148437,76.5625,-2.4375,0.5625
1685548245654384600,58.297384521484375,76.375,-2.5,0.5625
1685548245674384600,58.31738452148438,76.25,-2.5625,0.5
1685548245694384600,58.337384521484374,76.1875,-2.5625,0.4375
1685548245714384600,58.35738452148438,76.1875,-2.5625,0.5625
1685548245734444000,58.377444091796875,76.1875,-2.4375,1.125
1685548245754384600,58.397384521484376,76.1875,-2.375,1.1875
1685548245774384600,58.41738452148437,76.125,-2.625,1.125
1685548245794384600,58.437384521484375,76.5,-2.5625,1
1685548245814384600,58.45738452148437,76.625,-2.625,0.8125
1685548245834384600,58.477384521484375,76.875,-2.5625,0.625
1685548245854384600,58.49738452148438,77.0625,-2.375,0.625
1685548245874384600,58.517384521484374,77.5,-2.1875,0.4375
1685548245894384600,58.53738452148438,77.75,-2,0.375
1685548245914384600,58.55738452148437,78.125,-1.9375,0.0625
1685548245934384600,58.577384521484376,78.625,-2.0625,0
1685548245954384600,58.59738452148437,78.9375,-2.1875,0.125
1685548245974384600,58.617384521484375,79.125,-2.3125,0.3125
1685548245994384600,58.63738452148438,79.25,-2.625,0.1875
1685548246014384600,58.657384521484374,79.25,-2.5625,0.0625
1685548246034401800,58.67740185546875,79.4375,-2.5,0.0625
1685548246054384600,58.69738452148437,79.4375,-2.25,0
1685548246074384600,58.71738452148438,79.625,-1.875,-0.125
1685548246094384600,58.73738452148437,79.6875,-1.75,-0.0625
1685548246114384600,58.757384521484376,79.5,-1.8125,-0.125
1685548246134384600,58.77738452148437,79.4375,-2,-0.375
1685548246154384600,58.797384521484375,79.25,-2.3125,-0.8125
1685548246174384600,58.81738452148438,79.3125,-2.25,-0.875
1685548246194384600,58.837384521484374,79.4375,-2.625,-0.875
1685548246214384600,58.85738452148438,79.25,-3.0625,-0.875
1685548246234384600,58.87738452148437,79,-3.1875,-0.75
1685548246254384600,58.897384521484376,78.875,-3.5,-0.8125
1685548246274384600,58.91738452148437,78.875,-3.6875,-0.6875
1685548246294384600,58.937384521484375,78.875,-3.9375,-0.5
1685548246314384600,58.95738452148437,78.8125,-4.0625,-0.5
1685548246334384600,58.977384521484375,78.8125,-4.5625,-0.75
1685548246354384600,58.99738452148438,78.8125,-5.125,-0.9375
1685548246374386200,59.01738623046875,78.75,-5.4375,-0.8125
1685548246394384600,59.03738452148438,78.875,-5.4375,-0.4375
1685548246414384600,59.05738452148437,78.9375,-5.75,0
1685548246434384600,59.077384521484376,78.9375,-5.6875,0.5625
1685548246454384600,59.09738452148437,78.5,-5.6875,1
1685548246474384600,59.117384521484375,78.125,-5.8125,1.3125
1685548246494384600,59.13738452148438,77.5,-6.125,1.875
1685548246514384600,59.157384521484374,76.8125,-6.25,2.3125
1685548246534384600,59.17738452148438,76.1875,-6.375,2.4375
1685548246554384600,59.19738452148437,75.5,-6.5,2.4375
1685548246574384600,59.21738452148438,74.875,-6.6875,2.3125
1685548246594384600,59.23738452148437,74.375,-6.5,1.75
1685548246614384600,59.257384521484376,73.6875,-6.625,1.625
1685548246634384600,59.27738452148437,73.3125,-6.625,1.375
1685548246654384600,59.297384521484375,73.125,-6.6875,0.9375
1685548246674384600,59.31738452148438,73,-6.8125,0.4375
1685548246694386200,59.33738623046875,73.125,-6.75,-0.0625
1685548246714386200,59.35738623046875,73,-6.6875,-0.3125
1685548246734401800,59.37740185546875,73.0625,-6.25,-0.5
1685548246754384600,59.397384521484376,73.0625,-6.1875,-0.6875
1685548246774384600,59.41738452148437,73,-5.9375,-0.5625
1685548246794384600,59.437384521484375,73.1875,-5.75,-0.625
1685548246814384600,59.45738452148437,73.25,-5.625,-0.6875
1685548246834384600,59.477384521484375,73.25,-5.1875,-0.5625
1685548246854384600,59.49738452148438,73.125,-5.0625,-0.5625
1685548246874384600,59.517384521484374,73,-5,-0.5
1685548246894384600,59.53738452148438,73.125,-4.8125,-0.4375
1685548246914384600,59.55738452148437,73,-4.5625,-0.375
1685548246934384600,59.577384521484376,73.125,-4,-0.1875
1685548246954384600,59.59738452148437,73.1875,-3.6875,0
1685548246974384600,59.617384521484375,73.0625,-3.5625,0.1875
1685548246994384600,59.63738452148438,72.875,-3.375,0.375
1685548247014384600,59.657384521484374,72.75,-3.5625,0.25
1685548247034384600,59.67738452148438,72.6875,-3.5,0.4375
1685548247054384600,59.69738452148437,72.5,-3.5,0.4375
1685548247074384600,59.71738452148438,72.3125,-3.75,0.4375
1685548247094384600,59.73738452148437,72.3125,-4,0.3125
1685548247114384600,59.757384521484376,72.1875,-4.1875,0.3125
1685548247134384600,59.77738452148437,71.9375,-4.25,0.375
1685548247154384600,59.797384521484375,71.75,-4.3125,0.0625
1685548247174384600,59.81738452148438,71.8125,-4.5625,-0.25
1685548247194384600,59.837384521484374,71.9375,-4.8125,-0.1875
1685548247214384600,59.85738452148438,72.125,-5.0625,-0.5
1685548247234384600,59.87738452148437,72.3125,-5.125,-0.375
1685548247254384600,59.897384521484376,72.4375,-5.0625,-0.5625
1685548247274384600,59.91738452148437,72.4375,-5.125,-0.8125
1685548247294384600,59.937384521484375,72.375,-5.0625,-1
1685548247314384600,59.95738452148437,72.5625,-5.1875,-1.1875
1685548247334384600,59.977384521484375,72.75,-5,-1.375
1685548247354384600,59.99738452148438,72.75,-5,-1.4375
1685548247374384600,60.017384521484374,72.625,-4.75,-1.5
1685548247394384600,60.03738452148438,72.5625,-4.5625,-1.6875
1685548247414384600,60.05738452148437,72.5,-4.5625,-2
1685548247434401800,60.07740185546875,72.625,-4.5,-2.0625
1685548247454384600,60.09738452148437,72.875,-4.375,-2
1685548247474384600,60.117384521484375,72.9375,-4.6875,-2.1875
1685548247494384600,60.13738452148438,73.125,-4.75,-2.3125
1685548247514384600,60.157384521484374,73.1875,-4.75,-2.0625
1685548247534384600,60.17738452148438,73.375,-4.3125,-2.1875
1685548247554384600,60.19738452148437,73.6875,-3.9375,-2.5
1685548247574384600,60.21738452148438,73.8125,-3.6875,-2.75
1685548247594384600,60.23738452148437,73.875,-3.5625,-2.8125
1685548247614384600,60.257384521484376,73.875,-3.5,-2.8125
1685548247634384600,60.27738452148437,73.9375,-3.5625,-2.9375
1685548247654384600,60.297384521484375,74.0625,-3.1875,-3
1685548247674384600,60.31738452148438,74.25,-2.875,-2.9375
1685548247694384600,60.337384521484374,74.375,-2.6875,-3.3125
1685548247714384600,60.35738452148438,74.5625,-2.4375,-3.3125
1685548247734384600,60.37738452148437,74.625,-2.125,-3.25
1685548247754384600,60.397384521484376,74.625,-1.8125,-3
1685548247774384600,60.41738452148437,74.625,-1.625,-2.9375
1685548247794384600,60.437384521484375,74.8125,-1.375,-2.75
1685548247814384600,60.45738452148437,74.75,-1.0625,-2.4375
1685548247834384600,60.477384521484375,74.9375,-0.875,-2.1875
1685548247854384600,60.49738452148438,74.875,-0.8125,-2
1685548247874386200,60.51738623046875,75.0625,-0.6875,-1.75
1685548247894386200,60.53738623046875,75.1875,-0.6875,-1.5625
1685548247914384600,60.55738452148437,75.25,-1.0625,-1.375
1685548247934384600,60.577384521484376,75.3125,-1.3125,-1.1875
1685548247954384600,60.59738452148437,75.5,-1.6875,-1.125
1685548247974384600,60.617384521484375,75.625,-1.875,-1.125
1685548247994384600,60.63738452148438,75.4375,-2.1875,-1.3125
1685548248014384600,60.657384521484374,75.375,-2.3125,-1.25
1685548248034384600,60.67738452148438,75.375,-2.4375,-1.25
1685548248054384600,60.69738452148437,75.1875,-2.4375,-1.125
1685548248074384600,60.71738452148438,75.125,-2.75,-0.875
1685548248094384600,60.73738452148437,75.0625,-3.0625,-0.75
1685548248114384600,60.757384521484376,74.875,-3.4375,-0.875
1685548248134401800,60.77740185546875,74.875,-3.25,-0.875
1685548248154384600,60.797384521484375,74.8125,-3.0625,-0.875
1685548248174384600,60.81738452148438,74.75,-3,-1
1685548248194384600,60.837384521484374,74.6875,-2.8125,-1
1685548248214384600,60.85738452148438,74.75,-2.5625,-1.0625
1685548248234384600,60.87738452148437,74.625,-2.5625,-1.125
1685548248254384600,60.897384521484376,74.5,-2.5,-1.4375
1685548248274384600,60.91738452148437,74.4375,-2.125,-1.625
1685548248294384600,60.937384521484375,74.5625,-2,-1.625
1685548248314384600,60.95738452148437,74.5625,-1.875,-1.5625
1685548248334384600,60.977384521484375,74.375,-1.6875,-1.5625
1685548248354384600,60.99738452148438,74.375,-1.375,-1.375
1685548248374384600,61.017384521484374,74.4375,-1.25,-1.3125
1685548248394386200,61.03738623046875,74.25,-1,-1.375
1685548248414384600,61.05738452148437,74.5,-1,-1.3125
1685548248434384600,61.077384521484376,74.4375,-1,-1.125
1685548248454384600,61.09738452148437,74.5,-1.0625,-0.75
1685548248474384600,61.117384521484375,74.5625,-1.125,-0.625
1685548248494384600,61.13738452148438,74.625,-1,-0.5
1685548248514384600,61.157384521484374,74.5,-1.125,-0.5
1685548248534384600,61.17738452148438,74.625,-1.25,-0.25
1685548248554384600,61.19738452148437,74.6875,-1.375,-0.125
1685548248574384600,61.21738452148438,74.625,-1.5625,0
1685548248594384600,61.23738452148437,74.5,-1.5625,0
1685548248614384600,61.257384521484376,74.5,-1.75,-0.25
1685548248634384600,61.27738452148437,74.375,-2.0625,-0.375
1685548248654392600,61.297392578125,74.25,-1.8125,-0.375
1685548248674384600,61.31738452148438,74.125,-2,-0.625
1685548248694384600,61.337384521484374,74.25,-2,-0.6875
1685548248714384600,61.35738452148438,74.125,-2.0625,-1.0625
1685548248734384600,61.37738452148437,74.125,-2.3125,-1.375
1685548248754384600,61.397384521484376,74.25,-2.4375,-1.625
1685548248774384600,61.41738452148437,74.4375,-2.5,-1.8125
1685548248794384600,61.437384521484375,74.5,-2.3125,-1.875
1685548248814384600,61.45738452148437,74.5,-1.875,-2.125
1685548248834401800,61.47740185546875,74.6875,-1.8125,-2.375
1685548248854389200,61.49738916015625,74.625,-1.8125,-2.3125
1685548248874395600,61.517395751953124,74.75,-1.625,-2.3125
1685548248894384600,61.53738452148438,74.875,-1.3125,-2.4375
1685548248914384600,61.55738452148437,74.875,-0.875,-2.5
1685548248934384600,61.577384521484376,74.9375,-0.4375,-2.5
1685548248954384600,61.59738452148437,74.875,0,-2.4375
1685548248974384600,61.617384521484375,74.9375,0.25,-2.3125
1685548248994386200,61.63738623046875,75.125,0.125,-2.375
1685548249014384600,61.657384521484374,75.0625,-0.1875,-2.3125
1685548249034384600,61.67738452148438,75.3125,-0.1875,-2.375
1685548249054387700,61.6973876953125,75.5,-0.1875,-2.25
1685548249074384600,61.71738452148438,75.5,-0.1875,-2.125
1685548249094384600,61.73738452148437,75.375,-0.0625,-2.0625
1685548249114384600,61.757384521484376,75.375,-0.125,-1.875
1685548249134384600,61.77738452148437,75.3125,-0.375,-1.875
1685548249154395600,61.797395751953125,75.3125,-0.625,-1.6875
1685548249174384600,61.81738452148438,75.25,-0.75,-1.5
1685548249194384600,61.837384521484374,75.5,-0.75,-1.5
1685548249214384600,61.85738452148438,75.5625,-1,-1.4375
1685548249234384600,61.87738452148437,75.4375,-1.1875,-1.625
1685548249254384600,61.897384521484376,75.625,-1.3125,-1.625
1685548249274384600,61.91738452148437,75.6875,-1.375,-1.625
1685548249294384600,61.937384521484375,75.625,-1.1875,-1.625
1685548249314384600,61.95738452148437,75.4375,-1.125,-1.5625
1685548249334384600,61.977384521484375,75.5625,-1.125,-1.75
1685548249354384600,61.99738452148438,75.625,-1.1875,-1.6875
1685548249374384600,62.017384521484374,75.375,-1.1875,-1.625
1685548249394384600,62.03738452148438,75.375,-1.125,-1.625
1685548249414384600,62.05738452148437,75.375,-1.0625,-1.625
1685548249434384600,62.077384521484376,75.25,-0.875,-1.8125
1685548249454384600,62.09738452148437,75.4375,-0.6875,-1.4375
1685548249474384600,62.117384521484375,75.625,-0.875,-1.25
1685548249494384600,62.13738452148438,75.875,-0.9375,-0.9375
1685548249514384600,62.157384521484374,75.75,-1.1875,-0.875
1685548249534401800,62.17740185546875,75.625,-1.625,-0.9375
1685548249554384600,62.19738452148437,75.6875,-1.875,-0.875
1685548249574384600,62.21738452148438,75.625,-2.0625,-0.9375
1685548249594384600,62.23738452148437,75.6875,-2.125,-0.625
1685548249614386200,62.25738623046875,75.6875,-2.125,-0.1875
1685548249634384600,62.27738452148437,75.625,-2.1875,-0.3125
1685548249654386200,62.29738623046875,75.5,-2.25,0
1685548249674384600,62.31738452148438,75.4375,-2.6875,0
1685548249694384600,62.337384521484374,75.1875,-3.3125,0.0625
1685548249714384600,62.35738452148438,75.125,-3.75,0.0625
1685548249734384600,62.37738452148437,74.875,-4.0625,0.0625
1685548249754384600,62.397384521484376,74.625,-4.125,0.25
1685548249774384600,62.41738452148437,74.5,-3.8125,0.1875
1685548249794384600,62.437384521484375,74.375,-3.8125,0.125
1685548249814384600,62.45738452148437,73.8125,-3.6875,0.1875
1685548249834384600,62.477384521484375,73.4375,-3.75,0
1685548249854384600,62.49738452148438,73.25,-3.875,0
1685548249874384600,62.517384521484374,73.125,-3.9375,0
1685548249894384600,62.53738452148438,73,-4,0.0625
1685548249914384600,62.55738452148437,73,-4.125,-0.0625
1685548249934384600,62.577384521484376,72.875,-4.0625,-0.0625
1685548249954384600,62.59738452148437,72.8125,-4.0625,-0.1875
1685548249974384600,62.617384521484375,72.9375,-4.125,-0.125
1685548249994384600,62.63738452148438,73.375,-3.9375,-0.1875
1685548250014384600,62.657384521484374,73.5625,-3.75,0
1685548250034384600,62.67738452148438,73.5625,-3.8125,-0.0625
1685548250054384600,62.69738452148437,73.9375,-4,-0.1875
1685548250074384600,62.71738452148438,74.0625,-4.125,-0.1875
1685548250094384600,62.73738452148437,74.125,-4.1875,-0.0625
1685548250114384600,62.757384521484376,74.5,-4.4375,-0.125
1685548250134384600,62.77738452148437,74.75,-4.5625,0.0625
1685548250154384600,62.797384521484375,74.5625,-4.625,-0.1875
1685548250174384600,62.81738452148438,74.5625,-5,0
1685548250194384600,62.837384521484374,74.625,-5.1875,-0.3125
1685548250214384600,62.85738452148438,74.8125,-5,-0.375
1685548250234401800,62.87740185546875,74.75,-4.75,-0.1875
1685548250254384600,62.897384521484376,74.875,-4.75,-0.3125
1685548250274384600,62.91738452148437,75,-4.75,-0.5625
1685548250294384600,62.937384521484375,74.8125,-4.75,-0.75
1685548250314384600,62.95738452148437,74.8125,-4.9375,-0.9375
1685548250334384600,62.977384521484375,75.0625,-5,-0.8125
1685548250354384600,62.99738452148438,75.0625,-5,-1.0625
1685548250374384600,63.017384521484374,75.125,-5.375,-0.875
1685548250394384600,63.03738452148438,75.0625,-5.625,-0.9375
1685548250414384600,63.05738452148437,75.125,-5.875,-1.0625
1685548250434384600,63.077384521484376,74.875,-5.875,-1
1685548250454384600,63.09738452148437,74.8125,-5.75,-0.875
1685548250474384600,63.117384521484375,74.875,-5.875,-0.75
1685548250494384600,63.13738452148438,74.75,-5.6875,-0.8125
1685548250514384600,63.157384521484374,74.625,-5.6875,-0.875
1685548250534384600,63.17738452148438,74.5625,-5.75,-0.625
1685548250554384600,63.19738452148437,74.4375,-5.5625,-0.5625
1685548250574384600,63.21738452148438,74.6875,-5.5625,-0.3125
1685548250594384600,63.23738452148437,74.75,-5.25,-0.25
1685548250614384600,63.257384521484376,75,-5.25,-0.1875
1685548250634384600,63.27738452148437,75.125,-5.375,-0.1875
1685548250654384600,63.297384521484375,75,-5.375,-0.125
1685548250674384600,63.31738452148438,75.0625,-5.5625,-0.0625
1685548250694384600,63.337384521484374,75.0625,-5.5625,0
1685548250714384600,63.35738452148438,75.25,-5.625,0.0625
1685548250734384600,63.37738452148437,75.375,-5.625,0
1685548250754384600,63.397384521484376,75.4375,-5.1875,0
1685548250774384600,63.41738452148437,75.5,-5.25,0
1685548250794384600,63.437384521484375,75.625,-5.1875,0
1685548250814384600,63.45738452148437,75.5625,-5.1875,0
1685548250834384600,63.477384521484375,75.8125,-5.1875,0
1685548250854384600,63.49738452148438,75.875,-5.5,0.25
1685548250874384600,63.517384521484374,76,-5.5,0.1875
1685548250894384600,63.53738452148438,76.0625,-5.3125,0.1875
1685548250914384600,63.55738452148437,76.25,-5.25,0.125
1685548250934401800,63.57740185546875,76.3125,-5.375,0
1685548250954384600,63.59738452148437,76.4375,-5.4375,0.0625
1685548250974384600,63.617384521484375,76.3125,-5.4375,0
1685548250994384600,63.63738452148438,76.375,-5.75,0.1875
1685548251014384600,63.657384521484374,76.125,-5.5,0.0625
1685548251034384600,63.67738452148438,76,-5.25,-0.1875
1685548251054384600,63.69738452148437,75.875,-5,-0.0625
1685548251074384600,63.71738452148438,75.8125,-5.0625,-0.125
1685548251094384600,63.73738452148437,75.625,-4.625,0
1685548251114384600,63.757384521484376,75.375,-4.5,-0.0625
1685548251134384600,63.77738452148437,75.1875,-4.6875,-0.0625
1685548251154384600,63.797384521484375,75.25,-4.6875,0
1685548251174384600,63.81738452148438,75.1875,-4.5625,-0.0625
1685548251194384600,63.837384521484374,75.3125,-4.9375,0
1685548251214384600,63.85738452148438,75.1875,-4.9375,0.0625
1685548251234384600,63.87738452148437,75.125,-5.1875,-0.0625
1685548251254384600,63.897384521484376,74.9375,-5.25,-0.375
1685548251274384600,63.91738452148437,74.9375,-5.625,-0.4375
1685548251294384600,63.937384521484375,74.875,-5.875,-0.375
1685548251314384600,63.95738452148437,74.75,-5.8125,-0.5625
1685548251334384600,63.977384521484375,74.625,-6.0625,-0.6875
1685548251354384600,63.99738452148438,74.375,-6.125,-0.875
1685548251374384600,64.01738452148437,74.25,-5.9375,-1.125
1685548251394384600,64.03738452148437,74.25,-5.75,-1.4375
1685548251414384600,64.05738452148438,74.3125,-5.4375,-1.5625
1685548251434384600,64.07738452148438,74.375,-5.3125,-1.3125
1685548251454384600,64.09738452148437,74.3125,-5.5625,-1.1875
1685548251474384600,64.11738452148437,74.3125,-5.75,-1.1875
1685548251494384600,64.13738452148438,74.25,-6.125,-1.125
1685548251514384600,64.15738452148437,74.1875,-6.375,-1.125
1685548251534384600,64.17738452148437,74.25,-6.4375,-1.1875
1685548251554384600,64.19738452148438,74.3125,-6.375,-0.875
1685548251574384600,64.21738452148438,74.125,-6.3125,-0.6875
1685548251594384600,64.23738452148437,74.0625,-6.1875,-0.375
1685548251614384600,64.25738452148437,74.125,-6.1875,-0.375
1685548251634401800,64.27740185546875,74,-6.125,-0.4375
1685548251654384600,64.29738452148437,73.9375,-6.3125,-0.375
1685548251674384600,64.31738452148437,73.875,-6.375,-0.4375
